GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40081","Lincoln, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",402,453,488,520,576,660,805,860,893,932,986,1095,1230,1366,1432,1439,1521,1654,1727,1849,1939,2117,2273,2604,2602,2779,2970,3066,2960,3083,3117,3240,3528,4026,4348,4562,5055,5424,5715,6514,6906,7305,7457,7585,7693,7872,8345,8672,8865,9023,9388,11725
 "40081","Lincoln, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",62,63,58,54,45,72,78,80,79,79,89,103,104,101,116,121,125,148,159,172,173,186,214,265,275,289,316,314,318,309,312,299,314,371,428,442,485,499,502,514,616,710,721,707,719,705,710,776,773,753,787,867
 "40081","Lincoln, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,15,20,16,19,42,40,30,14,16,27,22,71,104,53,61,94,59,46,34,38,42,73,55,33,32,38,33,32,41,32,56,94,101,64,48,40,42,61,225,225,139,110,82,60,93,103,65,55,64,788
 "40081","Lincoln, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",335,381,415,446,514,569,684,740,783,840,881,966,1104,1194,1212,1265,1335,1413,1509,1631,1732,1894,2017,2267,2272,2457,2622,2714,2609,2743,2763,2909,3158,3561,3819,4055,4521,4886,5171,5939,6065,6370,6598,6768,6892,7107,7541,7793,8027,8215,8537,10070
 "40081","Lincoln, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",507,554,589,593,660,733,832,888,990,1120,1227,1514,1834,2089,2203,2338,2421,2377,2256,2343,2565,2608,2630,2569,2604,2646,3035,3133,3288,3367,3450,3699,4020,3775,3934,3567,3799,4156,4773,5098,4563,4443,5013,5425,5536,5542,5364,5173,5595,6249,6469,6327
 "40081","Lincoln, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",25935,28700,33663,35708,45374,48899,49209,52881,60592,67414,79538,87243,98958,96437,99142,110352,107809,103090,100734,115835,124807,134931,143980,156748,169724,179788,185890,194355,210665,217065,219212,229762,249928,253641,248928,267503,289887,314447,325117,349644,337400,364136,380152,411999,417397,459891,437694,416454,398475,412575,443144,480828
 "40081","Lincoln, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16670,18916,21570,22232,25339,28261,29223,33346,37926,44405,50624,58840,66633,67457,66715,71093,68146,64695,62846,73678,79037,88834,98162,104422,112121,117200,124109,128374,132029,138971,141995,150339,167857,164567,160792,167483,177536,197035,214471,237881,227469,231373,239303,252489,254550,265650,255873,252546,266968,290348,312752,321342
 "40081","Lincoln, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2024,2318,2682,3089,3631,4253,4787,5586,6743,7584,8981,10176,11715,12555,13125,14088,13209,13096,12568,14981,17011,19637,22325,25678,28389,29989,31034,32095,32949,35075,35206,39020,41070,41598,41212,44766,48060,50284,52643,56213,56315,60667,61371,62598,65752,68589,67263,65567,68240,73321,77301,79609
 "40081","Lincoln, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1361,1581,1785,2075,2279,2676,3160,3678,4601,4968,5882,6644,7490,8193,8793,9264,8584,8612,8184,9546,11251,12919,14774,17573,19271,20317,20714,21705,22565,24425,24621,27685,28126,28684,28417,31035,33572,34562,36144,38423,38819,43168,42424,42277,45504,48179,48192,47732,49200,52518,55176,55984
 "40081","Lincoln, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",663,737,897,1014,1352,1577,1627,1908,2142,2616,3099,3532,4225,4362,4332,4824,4625,4484,4384,5435,5760,6718,7551,8105,9118,9672,10320,10390,10384,10650,10585,11335,12944,12914,12795,13731,14488,15722,16499,17790,17496,17499,18947,20321,20248,20410,19071,17835,19040,20803,22125,23625
 "40081","Lincoln, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7241,7466,9411,10387,16404,16385,15199,13949,15923,15425,19933,18227,20610,16425,19302,25171,26454,25299,25320,27176,28759,26460,23493,26648,29214,32599,30747,33886,45687,43019,42011,40403,41001,47476,46924,55254,64291,67128,58003,55550,53616,72096,79478,96912,97095,125652,114558,98341,63267,48906,53091,79877
 "40081","Lincoln, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",902,1279,2608,2068,6746,5651,3988,1522,2264,-544,2829,259,1703,-2256,-1759,-8,-41,-1598,-1384,-85,634,-781,-2027,148,240,367,-4199,-3629,962,-4392,1562,-870,-1715,1630,-1464,3274,3880,-764,1269,-5888,-6826,-3612,-3646,-1280,-14302,-6500,-10900,-19387,-20893,-21701,-22496,-13220
 "40081","Lincoln, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6339,6187,6803,8319,9658,10734,11211,12427,13659,15969,17104,17968,18907,18681,21061,25179,26495,26897,26704,27261,28125,27241,25520,26500,28974,32232,34946,37515,44725,47411,40449,41273,42716,45846,48388,51980,60411,67892,56734,61438,60442,75708,83124,98192,111397,132152,125458,117728,84160,70607,75587,93097
 "40081","Lincoln, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6542,6803,7040,7193,7134,7251,7291,7649,7991,8555,8999,8986,9463,9466,9368,9736,9584,9239,9600,9647,9742,10191,10502,10761,11527,11770,12047,12199,12380,13009,13312,13506,13151,12696,12441,12496,12765,13078,13308,13712,13471,13354,13388,13700,13677,13625,13430,13446,13470,13252,13439,13187
 "40081","Lincoln, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4045,4231,4459,4459,4597,4694,4534,4726,4864,5283,5671,5573,5839,5660,5440,5597,5296,4950,4880,5267,5464,5884,6189,6450,6880,6880,7111,7093,7064,7071,7240,7325,7678,7381,6873,6964,7148,7409,7453,7853,7595,7404,7479,7638,7550,7596,7337,7163,7303,7440,7646,7495
 "40081","Lincoln, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2497,2572,2581,2734,2537,2557,2757,2923,3127,3272,3328,3413,3624,3806,3928,4139,4288,4289,4720,4380,4278,4307,4313,4311,4647,4890,4936,5106,5316,5938,6072,6181,5473,5315,5568,5532,5617,5669,5855,5859,5876,5950,5909,6062,6127,6029,6093,6283,6167,5812,5793,5692
 "40081","Lincoln, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1291,1283,1257,1227,1204,1190,1353,1455,1560,1619,1626,1653,1686,1728,1831,1803,1751,1724,1670,1674,1695,1745,1752,1810,2024,2052,2091,2111,2166,2267,2305,2334,2312,2164,2134,2091,2090,2054,2138,2098,2062,2044,2008,1955,1960,1962,1933,1944,1916,1888,1889,1886
 "40081","Lincoln, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1206,1289,1324,1507,1333,1367,1404,1468,1567,1653,1702,1760,1938,2078,2097,2336,2537,2565,3050,2706,2583,2562,2561,2501,2623,2838,2845,2995,3150,3671,3767,3847,3161,3151,3434,3441,3527,3615,3717,3761,3814,3906,3901,4107,4167,4067,4160,4339,4251,3924,3904,3806
 "40081","Lincoln, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3964,4219,4782,4964,6360,6744,6749,6913,7583,7880,8839,9709,10457,10188,10583,11334,11249,11158,10493,12007,12811,13240,13710,14566,14724,15275,15430,15932,17017,16686,16467,17012,19004,19978,20009,21407,22710,24044,24430,25499,25046,27268,28395,30073,30518,33753,32591,30972,29582,31133,32974,36462
 "40081","Lincoln, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4121,4471,4837,4986,5512,6021,6445,7056,7797,8405,8927,10558,11412,11918,12264,12702,12867,13070,12878,13989,14465,15098,15861,16189,16297,17035,17453,18099,18690,19654,19613,20524,21862,22296,23395,24050,24837,26594,28776,30292,29950,31250,31997,33057,33715,34972,34874,35257,36556,39025,40904,42874
 "40081","Lincoln, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5256,4800,5138,5520,7245,7852,7985,8465,8717,9661,10049,10209,9756,8990,10043,10779,10443,10486,8755,10074,10889,10633,9965,10596,11046,11357,12283,12526,14198,12915,10738,10729,13513,14550,14091,15106,17128,18781,15263,16336,15847,19382,21308,23908,26733,32494,30158,27133,19798,17994,19361,24461
 "40083","Logan, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",55915,62470,70617,77399,91918,103983,114852,129953,145098,171784,202373,240243,280399,315061,328178,354081,367248,362155,363262,384760,408853,421321,435795,465570,481625,505750,521174,554272,590920,615832,639650,758257,778207,838298,927850,976353,1049200,1159098,1242725,1353318,1351239,1410555,1530960,1655700,1707912,1804899,1790601,1764757,1956817,2053278,2142890,2248738
 "40083","Logan, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",39052,43193,48363,53669,65066,73231,78598,89914,100412,120874,144847,168995,192202,215030,214427,233362,241090,240112,244058,260732,278306,285423,291196,312795,325102,340918,346084,371158,404939,418085,428786,532822,519038,553281,614996,663740,697100,758292,822865,879665,882404,917148,1009195,1080526,1121584,1170538,1155647,1144985,1307028,1362787,1414957,1427272
 "40083","Logan, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7852,8828,10111,10963,12359,14323,17499,19402,21154,23269,25410,29555,34479,39083,43719,45866,48689,49660,50754,53535,56570,60214,66727,74154,78358,84664,88945,92171,90993,94603,97305,102091,112800,127172,138887,153098,172103,189645,201626,232355,255737,271938,274687,281214,294484,309557,323736,331777,346243,362125,387872,491195
 "40083","Logan, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1073,1129,1148,1065,884,1406,1574,1731,1702,1655,1982,2449,2786,2606,3001,3385,3650,4104,4458,4710,4847,5277,5942,7068,7198,7234,8099,8525,8490,8166,8509,8283,8832,11166,13187,14643,16539,18140,18196,18594,22323,25294,26054,25797,26329,25347,25122,25792,25459,25171,26383,28909
 "40083","Logan, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",81,163,272,311,258,275,622,769,439,260,371,402,369,1433,2676,1250,1256,1681,979,803,662,622,870,1381,1174,690,686,673,602,695,756,772,1560,2494,3160,2050,1585,1457,1577,2372,8045,8873,5562,4321,3342,2442,3541,3743,2697,2309,2544,36179
 "40083","Logan, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6698,7536,8691,9587,11217,12642,15303,16902,19013,21354,23057,26704,31324,35044,38042,41231,43783,43875,45317,48022,51061,54315,59915,65705,69986,76740,80160,82973,81901,85742,88040,93036,102408,113512,122540,136405,153979,170048,181853,211389,225369,237771,243071,251096,264813,281768,295073,302242,318087,334645,358945,426107
 "40083","Logan, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9011,10449,12143,12767,14493,16429,18755,20637,23532,27641,32116,41693,53718,60948,70032,74853,77469,72383,68450,70493,73977,75684,77872,78621,78165,80168,86145,90943,94988,103144,113559,123344,146369,157845,173967,159515,179997,211161,218234,241298,213098,221469,247078,293960,291844,324804,311218,287995,303546,328366,340061,330271
 "40083","Logan, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18797,19929,21463,22481,23069,23551,24055,24332,24691,25268,25923,27036,27606,28684,30239,31178,30989,30556,29951,29505,29091,29080,29549,30131,30998,31202,31618,31679,32328,32876,33503,33967,34657,35030,35922,35842,36501,37060,38709,39964,41116,42045,42568,43035,43828,44681,45355,46032,46806,47304,48084,48777
 "40083","Logan, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2975,3135,3290,3443,3984,4415,4775,5341,5877,6798,7807,8886,10157,10984,10853,11357,11851,11852,12129,13041,14054,14488,14748,15452,15537,16209,16483,17497,18279,18732,19092,22323,22455,23931,25830,27240,28744,31276,32104,33863,32864,33549,35965,38473,38969,40395,39480,38338,41807,43406,44566,46102
 "40083","Logan, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2078,2167,2253,2387,2820,3109,3267,3695,4067,4784,5588,6251,6962,7497,7091,7485,7780,7858,8149,8837,9567,9815,9855,10381,10488,10926,10946,11716,12526,12717,12798,15686,14976,15794,17120,18518,19098,20461,21258,22011,21461,21813,23708,25108,25591,26198,25480,24874,27924,28809,29427,29261
 "40083","Logan, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",418,443,471,488,536,608,727,797,857,921,980,1093,1249,1363,1446,1471,1571,1625,1695,1814,1945,2071,2258,2461,2528,2713,2813,2910,2815,2878,2904,3006,3255,3630,3866,4271,4715,5117,5209,5814,6220,6468,6453,6535,6719,6928,7138,7208,7397,7655,8067,10070
 "40083","Logan, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",57,57,53,47,38,60,65,71,69,65,76,91,101,91,99,109,118,134,149,160,167,181,201,235,232,232,256,269,263,248,254,244,255,319,367,409,453,489,470,465,543,602,612,599,601,567,554,560,544,532,549,593
 "40083","Logan, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,13,14,11,12,26,32,18,10,14,15,13,50,88,40,41,55,33,27,23,21,29,46,38,22,22,21,19,21,23,23,45,71,88,57,43,39,41,59,196,211,131,100,76,55,78,81,58,49,53,742
 "40083","Logan, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",356,378,405,426,486,537,636,695,770,845,889,988,1135,1222,1258,1322,1413,1436,1513,1628,1755,1868,2028,2181,2258,2459,2535,2619,2533,2608,2628,2739,2955,3240,3411,3806,4218,4588,4698,5289,5481,5655,5710,5835,6042,6306,6506,6566,6796,7074,7465,8736
 "40083","Logan, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",479,524,566,568,628,698,780,848,953,1094,1239,1542,1946,2125,2316,2401,2500,2369,2285,2389,2543,2603,2635,2609,2522,2569,2725,2871,2938,3137,3390,3631,4223,4506,4843,4451,4931,5698,5638,6038,5183,5267,5804,6831,6659,7269,6862,6256,6485,6942,7072,6771
 "40083","Logan, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",26598,30339,33245,35712,44698,49284,49706,55830,58525,68851,79224,85953,91446,104509,105456,117150,122667,125008,129395,140556,151781,155805,154562,162309,169619,182482,178544,192816,213779,216958,219632,257177,220344,235002,251466,278380,292516,309274,320893,357189,352117,384913,426991,454598,457715,474758,445898,436846,470360,486384,499985,528161
 "40083","Logan, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16539,19008,20187,21442,24109,27319,28631,32092,37026,43957,47861,55666,60542,69986,71227,74975,76025,73510,76795,81600,84427,89321,91901,96343,100374,106399,110781,118487,123566,130854,141245,152005,143552,149906,154845,163165,169060,179155,198042,216233,206271,220252,240249,251220,256082,272561,272745,275759,291292,304599,313177,328929
 "40083","Logan, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1712,2094,2381,2715,3125,3649,3971,4521,5513,6787,7578,8760,9788,11587,12550,13558,14209,14507,15016,15917,17220,18980,20427,23249,24964,26994,27435,29037,29413,30861,32978,36368,35295,38527,40497,43949,45464,46595,49742,52146,52152,58268,61664,60929,64269,67289,68396,67123,70383,73147,75031,81274
 "40083","Logan, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1039,1334,1523,1732,1856,2140,2365,2643,3357,4074,4525,5236,5784,7070,7877,8377,8997,9324,9595,9862,10944,12182,13364,15777,16918,18277,18297,19492,19671,20849,22449,25007,24337,26806,28018,30257,31619,32212,34073,35497,36101,41061,41708,39892,42711,45361,46895,46656,48755,50718,52262,55878
 "40083","Logan, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",673,760,858,983,1269,1509,1606,1878,2156,2713,3053,3524,4004,4517,4673,5181,5212,5183,5421,6055,6276,6798,7063,7472,8046,8717,9138,9545,9742,10012,10529,11361,10958,11721,12479,13692,13845,14383,15669,16649,16051,17207,19956,21037,21558,21928,21501,20467,21628,22429,22769,25396
 "40083","Logan, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8347,9237,10677,11555,17464,18316,17104,19217,15986,18107,23785,21527,21116,22936,21679,28617,32433,36991,37584,43039,50134,47504,42234,42717,44281,49089,40328,45292,60800,55243,45409,68804,41497,46569,56124,71266,77992,83524,73109,88810,93694,106393,125078,142449,137364,134908,104757,93964,108685,108638,111777,117958
 "40083","Logan, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1749,1935,2247,1820,6438,5095,4344,5103,376,1089,5942,2139,1027,2094,-1966,939,2580,4701,7201,9668,12773,9186,6286,6630,4112,5055,-535,-801,2583,-1308,-2910,-2842,-2643,-456,2910,3577,9740,6685,1136,-495,-6347,-7941,-5433,-2631,-10758,-3307,-8536,-12921,-11774,-12904,-12443,-4166
 "40083","Logan, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6598,7302,8430,9735,11026,13221,12760,14114,15610,17018,17843,19388,20089,20842,23645,27678,29853,32290,30383,33371,37361,38318,35948,36087,40169,44034,40863,46093,58217,56551,48319,71646,44140,47025,53214,67689,68252,76839,71973,89305,100041,114334,130511,145080,148122,138215,113293,106885,120459,121542,124220,122124
 "40083","Logan, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6773,6804,7101,7289,7236,7270,7188,7414,7790,8076,8126,8235,8319,8872,9086,9312,9392,9379,10193,9782,9986,10139,10264,10307,10758,11112,10936,11161,11790,12512,13350,13763,11215,11336,11176,11378,11682,11828,12540,12889,12637,12923,13421,13865,13944,13977,14114,15883,16090,16793,16603,16609
 "40083","Logan, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4463,4515,4624,4693,4796,4928,4946,5051,5333,5551,5603,5693,5528,5980,5956,5824,5562,5395,5552,5811,5917,6027,6041,6054,6373,6587,6611,6805,6920,7105,7179,7456,6985,7104,6777,6874,6986,7117,7253,7578,7318,7453,7863,7980,8009,8149,8092,8172,8385,8441,8496,8644
 "40083","Logan, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2310,2289,2477,2596,2440,2342,2242,2363,2457,2525,2523,2542,2791,2892,3130,3488,3830,3984,4641,3971,4069,4112,4223,4253,4385,4525,4325,4356,4870,5407,6171,6307,4230,4232,4399,4504,4696,4711,5287,5311,5319,5470,5558,5885,5935,5828,6022,7711,7705,8352,8107,7965
 "40083","Logan, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1098,1102,1093,1081,1073,1066,1050,1018,1011,984,968,965,976,970,1038,1031,1023,1015,994,968,974,967,961,971,1075,1077,1091,1090,1109,1164,1192,1224,1222,1161,1131,1104,1097,1074,1113,1109,1104,1110,1104,1091,1097,1097,1085,1090,1075,1058,1058,1058
 "40083","Logan, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1212,1187,1384,1515,1367,1276,1192,1345,1446,1541,1555,1577,1815,1922,2092,2457,2807,2969,3647,3003,3095,3145,3262,3282,3310,3448,3234,3266,3761,4243,4979,5083,3008,3071,3268,3400,3599,3637,4174,4202,4215,4360,4454,4794,4838,4731,4937,6621,6630,7294,7049,6907
