GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13205","Mitchell, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19330,18934,18991,18999,19848,20407,19732,19742,19891,20207,20760,21151,21259,21258,21327,21292,21185,21184,20963,20710,20476,20345,20612,21093,21266,21620,22050,22603,22935,23325,23615,23965,23872,23698,23594,23520,23363,23579,23974,23840,23592,23502,23399,23086,22990,22712,22449,22443,22313,22156,21846,21602
 "13205","Mitchell, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2418,2682,2896,3183,3544,3868,4092,4582,4447,5630,5750,5968,7061,7707,8216,9164,9505,9813,10494,11379,12418,13072,13888,14598,14641,16041,16781,17287,17786,18074,18441,18636,22233,23125,23211,22673,23861,23385,25145,26125,26124,25990,27803,29045,29693,29864,33133,32821,34257,33947,36448,39711
 "13205","Mitchell, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1870,2011,2152,2359,2638,2817,2820,3216,2956,3974,3930,3772,4496,4866,5228,5937,6108,6208,6781,7520,8050,8440,8940,9333,9157,10202,10754,10993,11284,11599,12010,11779,14831,15385,15462,14435,15256,14279,15152,15415,15323,14894,15542,16155,17278,16965,19290,18607,19122,18046,19878,20365
 "13205","Mitchell, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,357,407,438,461,567,714,764,805,870,947,1134,1288,1365,1485,1536,1643,1752,1819,1910,2188,2399,2720,2967,3174,3332,3427,3596,3618,3546,3776,4076,4404,4892,4747,5181,5570,5922,6186,6720,7164,7722,7943,7976,8361,8818,8992,9174,9381,9742,10197,13063
 "13205","Mitchell, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",65,98,115,118,111,143,164,189,187,189,214,272,301,300,324,306,325,342,357,408,448,508,574,658,673,689,704,726,702,718,721,728,773,810,911,923,1026,1014,1015,1103,1272,1415,1482,1527,1524,1489,1436,1428,1414,1372,1404,1580
 "13205","Mitchell, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,10,8,6,10,49,29,28,25,17,37,29,60,62,39,42,51,53,51,49,76,98,140,106,59,45,51,74,65,69,46,78,113,114,77,59,60,69,125,325,319,227,179,124,53,42,37,37,34,33,1196
 "13205","Mitchell, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",206,250,282,313,344,414,501,546,590,656,717,825,958,1005,1098,1191,1276,1360,1409,1451,1691,1816,2047,2169,2395,2584,2679,2819,2841,2764,2986,3301,3553,3968,3722,4181,4486,4848,5102,5493,5566,5988,6234,6270,6713,7276,7514,7708,7930,8336,8759,10287
 "13205","Mitchell, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",273,315,337,386,445,484,559,603,686,786,873,1062,1278,1476,1503,1691,1755,1853,1894,1948,2181,2234,2229,2298,2309,2508,2600,2698,2884,2929,2655,2781,2997,2848,3001,3057,3034,3184,3806,3990,3638,3373,4317,4913,4053,4081,4852,5041,5754,6159,6374,6283
 "13205","Mitchell, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",34646,36000,38391,41862,48906,54728,52583,60152,54470,74966,75333,71799,87585,95092,102533,116675,120401,123551,133753,146438,156929,161018,175182,189481,188798,216515,235242,249471,262317,280119,296734,298997,374524,386930,384817,359241,376831,361257,385026,396066,390394,377725,387378,407116,424284,415664,471854,433598,431624,395013,436941,447559
 "13205","Mitchell, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20233,21049,21639,24376,27333,32057,33219,37919,41745,47158,53518,56486,63210,65273,68412,74366,80766,84206,85586,87976,96120,95074,99258,105099,112596,124537,135387,147616,155235,170457,177035,188722,197885,201981,203307,210143,224124,236190,243936,254948,244405,238718,238917,257200,244722,244254,259470,249503,251767,250936,265552,267369
 "13205","Mitchell, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2077,2191,2369,2863,3292,3886,4373,5167,6108,7351,8572,9174,10965,11804,12820,14291,16207,17482,17562,18743,21867,22092,23721,26753,29246,32435,33843,36761,37264,41985,44182,45311,46851,50527,54174,58802,62368,66363,66061,67664,70989,70923,70271,73378,75104,77478,79847,74025,71779,71481,73372,75551
 "13205","Mitchell, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1350,1443,1544,1859,2022,2360,2795,3213,3933,4772,5561,6005,7196,7970,8699,9561,11069,12088,12199,13031,15582,15898,17118,19726,21760,24256,25127,27345,27546,31363,33291,33500,34160,37461,40999,44000,46778,50059,50258,50206,54239,54257,53893,55621,58317,60614,61156,57000,55214,55005,55486,55396
 "13205","Mitchell, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",727,748,825,1004,1270,1526,1578,1954,2175,2579,3011,3169,3769,3834,4121,4730,5138,5394,5363,5712,6285,6194,6603,7027,7486,8179,8716,9416,9718,10622,10891,11811,12691,13066,13175,14802,15590,16304,15803,17458,16750,16666,16378,17757,16787,16864,18691,17025,16565,16476,17886,20155
 "13205","Mitchell, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12336,12760,14383,14623,18281,18785,14991,17066,6617,20457,13243,6139,13410,18015,21301,28018,23428,21863,30605,39719,38942,43852,52203,57629,46956,59543,66012,65094,69818,67677,75517,64964,129788,134422,127336,90296,90339,58704,75029,73454,75000,68084,78190,76538,104458,93932,132537,110070,108078,72596,98017,104639
 "13205","Mitchell, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7336,7471,8649,7979,12055,12403,8049,9354,-2086,10041,1854,-4498,2519,8107,9917,16415,12040,10311,20279,27482,26607,31324,37976,44256,34415,46245,48976,41258,39000,35114,39081,35472,37547,29633,37966,40984,56004,41860,60916,62337,62994,47470,54565,56778,79627,58145,73778,56698,68078,46265,69742,75492
 "13205","Mitchell, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5000,5289,5734,6644,6226,6382,6942,7712,8703,10416,11389,10637,10891,9908,11384,11603,11388,11552,10326,12237,12335,12528,14227,13373,12541,13298,17036,23836,30818,32563,36436,29492,92241,104789,89370,49312,34335,16844,14113,11117,12006,20614,23625,19760,24831,35787,58759,53372,40000,26331,28275,29147
 "13205","Mitchell, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7465,7386,7143,7252,7343,7668,7620,7614,7905,8413,8498,8389,8804,8648,8645,8744,8853,8599,8597,8560,8928,8581,8557,8609,8878,9413,10006,10329,10272,10396,10567,10889,11254,11276,11197,11323,11662,11741,11605,11714,11056,10585,10733,10884,10391,10237,10436,10094,9945,9613,9786,9365
 "13205","Mitchell, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5699,5644,5441,5521,5635,5935,5877,5988,6268,6741,6823,6692,7055,6995,6962,7112,7195,6960,7022,6977,7444,7041,6959,7063,7311,7855,8312,8551,8489,8902,9238,9517,9483,9498,9427,9511,9842,9826,9644,9643,9050,8544,8492,8677,8193,7989,8132,7777,7572,7233,7479,7164
 "13205","Mitchell, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1766,1742,1702,1731,1708,1733,1743,1626,1637,1672,1675,1697,1749,1653,1683,1632,1658,1639,1575,1583,1484,1540,1598,1546,1567,1558,1694,1778,1783,1494,1329,1372,1771,1778,1770,1812,1820,1915,1961,2071,2006,2041,2241,2207,2198,2248,2304,2317,2373,2380,2307,2201
 "13205","Mitchell, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",910,891,870,859,840,829,789,763,734,723,718,714,726,684,700,640,629,607,584,587,579,572,543,536,566,560,558,549,550,532,518,512,493,435,403,384,376,360,343,342,340,343,346,344,348,347,356,364,362,356,355,355
 "13205","Mitchell, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",856,851,832,872,868,904,954,863,903,949,957,983,1023,969,983,992,1029,1032,991,996,905,968,1055,1010,1001,998,1136,1229,1233,962,811,860,1278,1343,1367,1428,1444,1555,1618,1729,1666,1698,1895,1863,1850,1901,1948,1953,2011,2024,1952,1846
 "13205","Mitchell, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4641,4874,5375,5772,6660,7137,6901,7900,6891,8911,8865,8559,9948,10996,11860,13343,13600,14368,15558,17107,17577,18764,20472,22010,21266,23002,23510,24152,25537,26945,28081,27459,33279,34314,34368,31727,32313,30769,33178,33811,35311,35685,36092,37405,40832,40604,45214,42956,43401,41092,44650,47791
 "13205","Mitchell, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3550,3729,3977,4415,4851,5401,5652,6332,6660,6996,7844,8441,8960,9331,9826,10456,11225,12099,12188,12609,12912,13503,14263,14880,15401,15854,16288,17263,18287,19148,19164,19830,20867,21266,21566,22095,22772,24037,25294,26439,27006,27940,28134,29642,29870,30574,31907,32082,33250,34693,35506,37321
 "13205","Mitchell, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5841,6215,6892,7619,7173,7060,7277,8936,9638,10976,11901,10821,10646,10225,11581,11697,11067,11194,10420,12286,13630,12942,13485,13241,12528,13325,14996,19395,24994,33849,44927,34293,72176,78026,65377,34532,23778,10832,8722,6430,7206,12140,12467,10607,13422,18825,30164,27328,19891,13009,14485,15789
 "13207","Monroe, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",32747,35346,39759,45384,48544,52841,57951,64841,73656,85705,98800,116271,137232,144395,153829,171601,182761,200814,216602,231006,241916,254775,271316,294193,321095,347520,376421,404919,431577,486228,503249,537247,564599,576786,597705,665444,707478,751686,799444,871518,870224,879292,960117,970986,993854,1049627,1107429,1129030,1172306,1232323,1289183,1373641
 "13207","Monroe, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",26572,27972,30887,35217,36588,38585,40727,46495,53754,63340,72984,85002,99836,102467,109204,121738,130453,143956,155378,163805,164014,172693,182465,200578,220114,239596,259251,283035,304435,353253,369456,391638,413074,411781,422148,468292,486418,511247,536928,563228,560609,564537,601133,622564,634619,660508,688824,707957,742035,783854,806296,820390
 "13207","Monroe, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2479,2988,3772,4307,5114,6349,8534,8980,9349,10308,11908,14328,16543,17640,19008,20064,21505,23089,24693,27054,30198,33676,40184,43999,47545,50530,54699,57488,58756,60810,65706,71938,73754,89123,94285,104913,115573,125954,136231,156108,167645,184209,195259,196294,202755,212777,221429,229304,237360,250013,270118,345199
 "13207","Monroe, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",298,365,640,631,648,1000,1176,1220,1166,1120,1344,1736,1951,2055,2155,2174,2042,2093,2097,2471,2821,3222,4031,4989,5245,5648,6211,6962,6915,6953,7154,7245,7500,8237,9524,10813,12340,13142,12868,14879,16953,19268,20534,20825,21594,19771,19526,19135,18912,18567,18363,20637
 "13207","Monroe, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",30,73,88,74,74,174,1098,661,353,360,452,737,751,968,920,641,643,679,630,596,659,907,1400,1560,1065,634,830,768,727,820,745,900,1537,2541,2399,1614,1483,1546,1683,3201,8949,8900,6822,5153,3746,1366,1129,968,901,831,904,31217
 "13207","Monroe, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2151,2550,3044,3602,4392,5175,6260,7099,7830,8828,10112,11855,13841,14617,15933,17249,18820,20317,21966,23987,26718,29547,34753,37450,41235,44248,47658,49758,51114,53037,57807,63793,64717,78345,82362,92486,101750,111266,121680,138028,141743,156041,167903,170316,177415,191640,200774,209201,217547,230615,250851,293345
 "13207","Monroe, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3696,4386,5100,5860,6842,7907,8690,9366,10553,12057,13908,16941,20853,24288,25617,29799,30803,33769,36531,40147,47704,48406,48667,49616,53436,57394,62471,64396,68386,72165,68087,73671,77771,75882,81272,92239,105487,114485,126285,152182,141970,130546,163725,152128,156480,176342,197176,191769,192911,198456,212769,208052
 "13207","Monroe, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11016,11158,12060,12593,12336,12699,12764,12933,13522,13698,14246,14682,14947,14865,14893,15144,15690,15892,16265,16455,16905,17209,17716,18151,18666,19122,19649,20097,20431,20831,21430,21824,22092,22767,23499,23648,24080,24924,25726,25969,26233,26133,26301,26336,26585,26637,26683,26880,27153,27523,27677,28042
 "13207","Monroe, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2973,3168,3297,3604,3935,4161,4540,5014,5447,6257,6935,7919,9181,9714,10329,11331,11648,12636,13317,14039,14310,14805,15315,16208,17202,18174,19157,20148,21124,23342,23483,24617,25557,25334,25435,28140,29380,30159,31075,33560,33173,33647,36505,36869,37384,39405,41503,42003,43174,44774,46580,48985
 "13207","Monroe, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2412,2507,2561,2797,2966,3038,3191,3595,3975,4624,5123,5790,6679,6893,7333,8039,8314,9058,9553,9955,9702,10035,10299,11051,11792,12530,13194,14083,14901,16958,17240,17945,18698,18087,17965,19803,20200,20512,20871,21688,21370,21602,22856,23639,23871,24797,25815,26338,27328,28480,29132,29256
 "13207","Monroe, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",225,268,313,342,415,500,669,694,691,753,836,976,1107,1187,1276,1325,1371,1453,1518,1644,1786,1957,2268,2424,2547,2643,2784,2861,2876,2919,3066,3296,3338,3915,4012,4436,4800,5054,5295,6011,6391,7049,7424,7453,7627,7988,8299,8531,8742,9084,9760,12310
 "13207","Monroe, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,33,53,50,53,79,92,94,86,82,94,118,131,138,145,144,130,132,129,150,167,187,228,275,281,295,316,346,338,334,334,332,339,362,405,457,512,527,500,573,646,737,781,791,812,742,732,712,696,675,663,736
 "13207","Monroe, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,7,7,6,6,14,86,51,26,26,32,50,50,65,62,42,41,43,39,36,39,53,79,86,57,33,42,38,36,39,35,41,70,112,102,68,62,62,65,123,341,341,259,196,141,51,42,36,33,30,33,1113
 "13207","Monroe, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",195,229,252,286,356,408,490,549,579,644,710,807,926,983,1070,1139,1199,1278,1351,1458,1580,1717,1962,2063,2209,2314,2425,2476,2502,2546,2697,2923,2929,3441,3505,3911,4225,4464,4730,5315,5403,5971,6384,6467,6674,7195,7524,7783,8012,8379,9064,10461
 "13207","Monroe, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",336,393,423,465,555,623,681,724,780,880,976,1154,1395,1634,1720,1968,1963,2125,2246,2440,2822,2813,2747,2734,2863,3001,3179,3204,3347,3464,3177,3376,3520,3333,3459,3900,4381,4593,4909,5860,5412,4995,6225,5776,5886,6620,7390,7134,7105,7211,7688,7419
 "13207","Monroe, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20032,22142,24944,29736,30671,32401,34577,40002,48813,61090,76147,100330,116113,110780,112357,119930,123022,134276,141975,143687,131541,135969,131184,137885,143072,149230,157134,163886,169329,177358,189984,201288,238346,235159,260037,274479,285634,298982,311424,322645,324136,373226,406087,402241,409991,427792,455462,472677,474043,515899,531421,530680
 "13207","Monroe, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14793,16267,18098,21229,21549,23574,25101,28427,36125,44948,58233,80649,94899,90085,89519,93910,95455,103467,109760,108644,97775,99885,95751,98329,101426,106751,113157,116660,118227,119031,128221,138908,156851,153118,172156,178899,189672,205387,218380,228907,225947,255707,276762,269515,268275,275979,293363,314474,318358,350889,369229,369706
 "13207","Monroe, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1383,1559,1810,2288,2338,2667,3170,3731,5088,6633,8767,12049,13898,14303,15307,16525,17742,20325,21966,22109,20781,22321,22297,24732,25726,26250,26959,27686,27154,27840,32087,34148,40909,42357,46857,50965,52634,58317,59341,61973,64973,77712,88874,85558,87076,91768,96292,98675,96959,105084,109947,112117
 "13207","Monroe, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",823,951,1096,1400,1326,1520,1932,2264,3185,4125,5414,7433,8157,8945,9801,10446,11609,13653,15037,15069,14498,15969,16144,18360,19154,19339,19630,20104,19618,20122,23762,25184,30608,32297,35627,38561,39851,44454,45255,46558,49880,60557,70279,67829,69175,73259,76824,78052,76833,83237,86934,88092
 "13207","Monroe, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",560,608,714,888,1012,1147,1238,1467,1903,2508,3353,4616,5741,5358,5506,6079,6133,6672,6929,7040,6283,6352,6153,6372,6572,6911,7329,7582,7536,7718,8325,8964,10301,10060,11230,12404,12783,13863,14086,15415,15093,17155,18595,17729,17901,18509,19468,20623,20126,21847,23013,24025
 "13207","Monroe, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3856,4316,5036,6219,6784,6160,6306,7844,7600,9509,9147,7632,7316,6392,7531,9495,9825,10484,10249,12934,12985,13763,13136,14824,15920,16229,17018,19540,23948,30487,29676,28232,40586,39684,41024,44615,43328,35278,33703,31765,33216,39807,40451,47168,54640,60045,65807,59528,58726,59926,52245,48857
 "13207","Monroe, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",603,827,962,1470,1970,1307,1433,2371,1538,2533,2177,810,578,46,-433,1094,1358,1855,2326,3439,4262,3941,3808,4098,4347,4823,3459,4585,3623,7003,8578,7482,11869,8516,7291,8656,8011,2708,3874,6564,6523,6785,6820,13115,15629,15608,16873,8393,8320,4867,1535,-3312
 "13207","Monroe, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3253,3489,4074,4749,4814,4853,4873,5473,6062,6976,6970,6822,6738,6346,7964,8401,8467,8629,7923,9495,8723,9822,9328,10726,11573,11406,13559,14955,20325,23484,21098,20750,28717,31168,33733,35959,35317,32570,29829,25201,26693,33022,33631,34053,39011,44437,48934,51135,50406,55059,50710,52169
 "13207","Monroe, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4617,4813,4949,5369,5350,5357,5322,5432,5810,6325,6772,7575,7754,7484,7227,7232,7299,7465,7853,7739,7119,7039,6565,6613,6829,6824,6971,6878,6656,6319,6530,6839,7476,7180,7602,7891,8580,8877,9182,9458,9030,9504,10455,10331,10040,10430,10617,11356,11561,12163,12504,11933
