GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37125","Moore, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",83514,85254,92297,107726,130345,134575,142227,169306,191758,214686,238517,264785,284691,290031,324413,376589,416850,460532,508712,560386,617273,662203,672310,708586,775019,843327,918765,968239,1014592,1105779,1195197,1256394,1266937,1254193,1277096,1385165,1518541,1570654,1627735,1629481,1586912,1677718,1701474,1811284,1859379,1983911,2043728,2121097,2197093,2308322,2463783,2546770
 "37125","Moore, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",58832,62410,68302,78357,87484,98349,101899,122661,137491,158509,179857,200015,209444,213275,235050,263910,289913,322899,356728,398512,431178,456253,459616,480829,516481,568637,606592,655700,697738,758601,816992,864924,895754,901123,924466,971088,1031609,1080843,1132996,1156201,1119346,1147136,1191473,1231675,1263835,1325007,1371519,1449580,1515297,1610741,1705942,1746702
 "37125","Moore, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5834,6316,7236,8757,10060,11722,13560,17045,20020,23888,27472,31358,34626,36905,42111,48236,53597,61342,67300,74861,85157,92893,95835,106680,114362,122993,126556,134390,141105,153283,169285,176330,186001,190067,203962,218741,237256,247985,257313,259365,263947,273907,268795,286931,289247,313600,313752,326982,333660,354357,374993,381076
 "37125","Moore, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3345,3736,4266,5100,5399,6277,7836,9861,11853,14089,15987,18609,20392,22376,25534,28735,32618,37708,41906,45886,54137,59574,62233,70966,76039,80438,81243,85570,89274,96116,108342,112221,118944,123584,132214,144285,156982,163919,169276,170304,177096,186715,175967,191119,191390,209707,207245,217156,221841,239786,253803,254372
 "37125","Moore, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2489,2580,2970,3657,4661,5445,5724,7184,8167,9799,11485,12749,14234,14529,16577,19501,20979,23634,25394,28975,31020,33319,33602,35714,38323,42555,45313,48820,51831,57167,60943,64109,67057,66483,71748,74456,80274,84066,88037,89061,86851,87192,92828,95812,97857,103893,106507,109826,111819,114571,121190,126704
 "37125","Moore, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18848,16528,16759,20612,32801,24504,26768,29600,34247,32289,31188,33412,40621,39851,47252,64443,73340,76291,84684,87013,100938,113057,116859,121077,144176,151697,185617,178149,175749,193895,208920,215140,185182,163003,148668,195336,249676,241826,237426,213915,203619,256675,241206,292678,306297,345304,358457,344535,348136,343224,382848,418992
 "37125","Moore, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7946,7338,5491,6280,17368,9066,10892,9418,11592,6589,3917,4918,8928,8694,9909,20179,29228,33075,31785,31402,38471,46588,48339,42435,56761,56045,71610,57743,55794,54710,54718,44021,51257,17666,7181,26172,63117,20723,28741,12483,18120,31972,19003,38532,49953,61317,50585,37256,41941,26077,23436,21334
 "37125","Moore, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10902,9190,11268,14332,15433,15438,15876,20182,22655,25700,27271,28494,31693,31157,37343,44264,44112,43216,52899,55611,62467,66469,68520,78642,87415,95652,114007,120406,119955,139185,154202,171119,133925,145337,141487,169164,186559,221103,208685,201432,185499,224703,222203,254146,256344,283987,307872,307279,306195,317147,359412,397658
 "37125","Moore, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17548,17693,17917,19222,20128,20459,19936,22121,22743,23989,25018,25325,25077,24499,25247,26790,27438,28684,30015,31845,32439,32730,31479,31725,33246,34632,35951,37096,38472,39010,40295,41202,42093,41739,41517,42574,43919,44697,45839,45534,44327,44346,45649,45784,46899,48198,48523,50646,50846,53385,54265,51154
 "37125","Moore, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",13637,13618,13934,14722,15380,16003,15811,17974,18387,19404,20355,20533,20288,19479,20177,21585,21995,23007,24441,26048,26624,26622,25389,25615,26444,27819,28695,29800,30668,31513,32608,33105,33106,32577,32127,32595,33189,33684,34170,33691,32277,32471,33241,33704,34454,35401,35679,37057,37334,38912,39900,37293
 "37125","Moore, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3911,4075,3983,4500,4748,4456,4125,4147,4356,4585,4663,4792,4789,5020,5070,5205,5443,5677,5574,5797,5815,6108,6090,6110,6802,6813,7256,7296,7804,7497,7687,8097,8987,9162,9390,9979,10730,11013,11669,11843,12050,11875,12408,12080,12445,12797,12844,13589,13512,14473,14365,13861
 "37125","Moore, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1661,1595,1530,1458,1413,1370,1281,1186,1104,1061,1062,1087,1058,1036,1072,1018,990,950,913,897,878,852,837,856,850,833,831,814,816,845,857,856,836,733,712,679,645,623,688,669,659,642,626,603,603,588,572,558,547,547,544,542
 "37125","Moore, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2250,2480,2453,3042,3335,3086,2844,2961,3252,3524,3601,3705,3731,3984,3998,4187,4453,4727,4661,4900,4937,5256,5253,5254,5952,5980,6425,6482,6988,6652,6830,7241,8151,8429,8678,9300,10085,10390,10981,11174,11391,11233,11782,11477,11842,12209,12272,13031,12965,13926,13821,13319
 "37125","Moore, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4759,4819,5151,5604,6476,6578,7134,7654,8432,8949,9534,10455,11353,11838,12850,14057,15192,16055,16949,17597,19029,20232,21357,22335,23312,24351,25556,26101,26372,28346,29661,30494,30099,30048,30761,32535,34576,35140,35510,35786,35800,37832,37273,39562,39646,41162,42119,41881,43211,43239,45403,49786
 "37125","Moore, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4314,4583,4902,5322,5688,6146,6445,6824,7478,8169,8836,9741,10324,10949,11649,12227,13181,14035,14595,15299,16195,17138,18103,18771,19531,20441,21139,22003,22751,24073,25055,26127,27057,27661,28775,29793,31083,32088,33158,34318,34679,35328,35843,36544,36682,37429,38441,39118,40588,41394,42755,46837
 "37125","Moore, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4845,3706,4594,4711,4628,5003,5582,6816,6966,7293,7573,7691,8495,7821,9340,10572,9906,9142,11349,11349,12653,12646,13044,14968,14687,15995,17744,18575,17166,20924,22577,23632,16430,17242,16304,18190,18499,21280,19004,18027,16285,20004,18860,22144,21647,23260,25087,23581,23617,22774,26005,29856
 "37127","Nash, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",166515,185540,202864,233320,272727,304963,333790,382270,410880,463811,491435,549377,641907,706887,753767,861108,920014,977010,1046752,1175198,1274217,1341202,1387667,1473928,1569518,1663545,1767165,1912399,2067628,2130358,2174581,2256493,2397913,2400931,2468078,2587404,2708173,2870341,3042249,3228138,3199811,3257490,3297853,3425885,3339943,3494549,3606400,3641070,3748787,3913688,4082809,4353040
 "37127","Nash, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",135236,148479,161135,186427,219674,243001,257113,296955,316549,359163,371399,403960,466845,500863,541461,616247,657494,704768,768033,859199,910654,955157,984013,1049831,1119227,1180447,1240150,1328187,1449089,1477798,1503026,1545661,1638277,1613748,1645348,1728029,1796412,1884090,1960847,2004924,1931314,1985242,1980671,2067916,1981205,2063184,2120738,2125845,2164277,2261582,2363162,2386909
 "37127","Nash, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11905,14619,17119,19213,22502,28061,39032,43121,45703,50335,58474,69415,81283,91255,98264,106157,112448,115254,117026,129382,141572,156146,174841,192342,202808,222952,251471,277668,294501,307768,331533,353146,392034,429243,452699,480908,517940,564831,598634,689810,760147,807011,817044,847880,856186,890465,918561,938475,966224,1007196,1048277,1306476
 "37127","Nash, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1706,2349,2490,2547,2669,4410,6538,7895,8188,8338,10162,12529,13813,12969,13041,13203,14113,14424,15185,17521,19627,22687,25557,29983,32057,35113,37921,41879,42498,43309,51036,44342,44501,51752,55718,59144,65164,68000,71869,80781,89577,96418,98717,100766,101169,104628,102314,100371,96087,94923,97026,107343
 "37127","Nash, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",479,719,856,672,490,935,4148,3344,2500,1639,1910,3053,3118,5757,4167,2995,3918,2523,2930,3009,3392,4520,8191,9909,8170,5416,5883,5272,4942,5581,6231,6804,10251,18179,13899,10834,7921,8377,7812,16827,46109,50659,48427,33740,18739,5203,3834,3643,3499,2603,2304,91142
 "37127","Nash, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9720,11551,13773,15994,19343,22716,28346,31882,35015,40358,46402,53833,64352,72529,81056,89959,94417,98307,98911,108852,118553,128939,141093,152450,162581,182423,207667,230517,247061,258878,274266,302000,337282,359312,383082,410930,444855,488454,518953,592202,624461,659934,669900,713374,736278,780634,812413,834461,866638,909670,948947,1107991
 "37127","Nash, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19374,22442,24610,27680,30551,33901,37645,42194,48628,54313,61562,76002,93779,114769,114042,138704,150072,156988,161693,186617,221991,229899,228813,231755,247483,260146,275544,306544,324038,344792,340022,357686,367602,357940,370031,378467,393821,421420,482768,533404,508350,465237,500138,510089,502552,540900,567101,576750,618286,644910,671370,659655
 "37127","Nash, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",59112,59318,60229,60833,62194,63223,64151,64922,66226,66794,67037,67377,68074,68784,69573,70149,71102,71639,72659,73056,74958,77060,78235,79292,80681,82378,83507,84531,85922,86493,87042,87696,88242,88843,89493,90262,90876,92127,93733,94718,95492,95819,95778,95225,94463,94253,93855,94060,94095,94161,94258,94859
 "37127","Nash, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2817,3128,3368,3835,4385,4824,5203,5888,6204,6944,7331,8154,9430,10277,10834,12275,12939,13638,14406,16086,16999,17405,17737,18589,19453,20194,21162,22624,24064,24630,24983,25731,27174,27024,27578,28665,29801,31156,32457,34082,33509,33996,34432,35977,35357,37076,38425,38710,39840,41564,43315,45890
 "37127","Nash, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2288,2503,2675,3065,3532,3844,4008,4574,4780,5377,5540,5996,6858,7282,7783,8785,9247,9838,10570,11761,12149,12395,12578,13240,13872,14330,14851,15712,16865,17086,17268,17625,18566,18164,18385,19145,19768,20451,20919,21167,20225,20719,20680,21716,20973,21890,22596,22601,23001,24018,25071,25163
 "37127","Nash, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",201,246,284,316,362,444,608,664,690,754,872,1030,1194,1327,1412,1513,1582,1609,1611,1771,1889,2026,2235,2426,2514,2706,3011,3285,3428,3558,3809,4027,4443,4831,5058,5328,5699,6131,6387,7283,7960,8422,8531,8904,9064,9448,9787,9977,10269,10697,11121,13773
 "37127","Nash, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,40,41,42,43,70,102,122,124,125,152,186,203,189,187,188,198,201,209,240,262,294,327,378,397,426,454,495,495,501,586,506,504,583,623,655,717,738,767,853,938,1006,1031,1058,1071,1110,1090,1067,1021,1008,1029,1132
 "37127","Nash, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,14,11,8,15,65,52,38,25,28,45,46,84,60,43,55,35,40,41,45,59,105,125,101,66,70,62,58,65,72,78,116,205,155,120,87,91,83,178,483,529,506,354,198,55,41,39,37,28,24,961
 "37127","Nash, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",164,195,229,263,311,359,442,491,529,604,692,799,945,1054,1165,1282,1328,1372,1361,1490,1582,1673,1803,1923,2015,2214,2487,2727,2875,2993,3151,3444,3822,4044,4281,4553,4895,5302,5537,6252,6539,6887,6994,7491,7794,8282,8656,8872,9210,9661,10068,11680
 "37127","Nash, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",328,378,409,455,491,536,587,650,734,813,918,1128,1378,1669,1639,1977,2111,2191,2225,2554,2962,2983,2925,2923,3067,3158,3300,3626,3771,3986,3906,4079,4166,4029,4135,4193,4334,4574,5150,5631,5323,4855,5222,5357,5320,5739,6042,6132,6571,6849,7123,6954
 "37127","Nash, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",145992,160147,173064,202060,244022,272422,289080,337572,366507,417180,436322,474839,549502,591712,647607,740828,787581,852539,919731,1034504,1097306,1163888,1191966,1243741,1314981,1376576,1466619,1494509,1591230,1609310,1610074,1650053,1773492,1738184,1772382,1859062,1919963,2032265,2121580,2166873,2075541,2117118,2115036,2218966,2224464,2316748,2417640,2371004,2380213,2484083,2608927,2590031
 "37127","Nash, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",104681,116303,127018,147999,176102,200460,212386,243716,275121,306155,339004,368315,410693,437543,485601,543522,585067,641037,685138,764952,811335,860882,882592,910669,952104,1003362,1074952,1102722,1158769,1190675,1215777,1252653,1325797,1302159,1322917,1372617,1399263,1487511,1568703,1591934,1503534,1511893,1554121,1607906,1616052,1648268,1738654,1710809,1733768,1834657,1911639,1879527
 "37127","Nash, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10839,12417,13950,17219,21122,24896,29289,34813,41621,47736,54742,60682,71983,78871,91491,101784,110104,126549,132361,149138,164820,177631,188324,206642,219372,226723,229558,230378,237182,245646,255210,262592,282633,291281,308270,321753,341428,366393,386572,393325,392866,395749,384332,411273,405345,439053,447740,435448,431683,452209,468464,466496
 "37127","Nash, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6153,7260,8034,9850,11113,12912,16824,19659,24381,28048,32313,36562,43245,49089,57409,61557,67291,78724,82628,92465,105603,113318,121681,137582,146837,150250,149255,149458,153187,159385,167092,171478,186811,196327,206982,218273,234237,252009,264692,267658,273747,277508,261066,283018,278388,307315,308891,302687,301317,320791,332642,330302
 "37127","Nash, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4686,5157,5916,7369,10009,11984,12465,15154,17240,19688,22429,24120,28738,29782,34082,40227,42813,47825,49733,56673,59217,64313,66643,69060,72535,76473,80303,80920,83995,86261,88118,91114,95822,94954,101288,103480,107191,114384,121880,125667,119119,118241,123266,128255,126957,131738,138849,132761,130366,131418,135822,136194
 "37127","Nash, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",30472,31427,32096,36842,46798,47066,47405,59043,49765,63289,42576,45842,66826,75298,70515,95522,92410,84953,102232,120414,121151,125375,121050,126430,143505,146491,162109,161409,195279,172989,139087,134808,165062,144744,141195,164692,179272,178361,166305,181614,179141,209476,176583,199787,203067,229427,231246,224747,214762,197217,228824,244008
 "37127","Nash, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14030,14226,12898,15816,23361,23558,23886,30293,17162,25257,1742,5084,26208,33509,20406,37131,30033,16679,26013,39830,42947,47762,47581,44158,56451,57421,66412,56157,74399,66130,32811,47040,39442,9485,7453,26173,40111,29163,26819,35822,42084,30382,24267,23571,27863,37935,31343,22876,32408,6164,13500,24939
 "37127","Nash, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16442,17201,19198,21026,23437,23508,23519,28750,32603,38032,40834,40758,40618,41789,50109,58391,62377,68274,76219,80584,78204,77613,73469,82272,87054,89070,95697,105252,120880,106859,106276,87768,125620,135259,133742,138519,139161,149198,139486,145792,137057,179094,152316,176216,175204,191492,199903,201871,182354,191053,215324,219069
 "37127","Nash, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",29028,29568,29779,31781,34349,35227,33969,35869,37480,38134,39284,38759,39443,38739,39823,42263,43056,45712,46409,48759,50159,50332,50026,50039,50360,50072,51804,51533,50743,49795,50061,50410,50223,49674,49102,49599,50863,53287,55175,54756,51832,51056,52406,51697,51353,51880,52625,52298,51989,53092,53441,50623
 "37127","Nash, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24002,24812,25312,27370,30116,31182,30228,32395,34103,34935,36124,35621,36295,35636,36624,38551,38679,40591,40723,43003,44374,44260,43718,43922,43920,43975,45229,44731,43894,44033,44046,44093,43287,42789,42090,42248,42919,44995,46377,46216,43105,42452,42491,42576,42231,42559,43323,42869,42456,43023,43551,41119
 "37127","Nash, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5026,4756,4467,4411,4233,4045,3741,3474,3377,3199,3160,3138,3148,3103,3199,3712,4377,5121,5686,5756,5785,6072,6308,6117,6440,6097,6575,6802,6849,5762,6015,6317,6936,6885,7012,7351,7944,8292,8798,8540,8727,8604,9915,9121,9122,9321,9302,9429,9533,10069,9890,9504
 "37127","Nash, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3254,3049,2848,2638,2474,2324,2045,1783,1571,1428,1394,1389,1335,1244,1241,1129,1050,955,867,823,783,732,694,681,665,644,632,609,599,566,548,532,500,431,409,392,370,359,395,389,382,371,362,351,355,348,347,338,335,335,333,331
 "37127","Nash, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1772,1707,1619,1773,1759,1721,1696,1691,1806,1771,1766,1749,1813,1859,1958,2583,3327,4166,4819,4933,5002,5340,5614,5436,5775,5453,5943,6193,6250,5196,5467,5785,6436,6454,6603,6959,7574,7933,8403,8151,8345,8233,9553,8770,8767,8973,8955,9091,9198,9734,9557,9173
 "37127","Nash, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5029,5416,5812,6358,7104,7733,8510,9411,9779,10940,11107,12251,13932,15274,16262,17529,18292,18650,19818,21217,21877,23124,23827,24855,26112,27492,28311,29001,31359,32319,32162,32733,35312,34992,36096,37482,37748,38138,38452,39573,40044,41467,40359,42923,43317,44656,45941,45336,45783,46788,48819,51163
