GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06051","Mono, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",58,79,115,289,258,359,755,769,572,302,305,785,706,1393,1802,1185,1042,1000,812,609,616,853,1978,2404,2256,1862,1749,1743,1668,1369,1300,1031,1320,2380,2758,2612,2571,2340,2503,3402,6701,7432,6850,6863,5284,3729,3378,3009,2984,2872,2645,57770
 "06051","Mono, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",901,1013,1192,1338,1578,1871,2333,2645,2825,3207,3727,4398,5229,5731,5884,6433,7198,7693,8005,8800,10122,10983,11897,12617,12516,14592,15375,16386,16457,18489,19707,21549,24089,25164,25965,26962,29726,32249,34285,39818,39633,45812,47348,46809,50183,58333,60190,62770,63272,66919,74718,97159
 "06051","Mono, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2909,3455,3892,4499,5254,6001,7240,7721,8506,10136,11988,15627,19521,23050,24432,26076,28264,29065,30457,33522,39957,38814,40039,41965,44547,46554,49873,54785,61200,59947,65428,72608,79791,77493,89364,105181,113188,111277,118396,131559,126109,135713,138687,143311,147068,154658,160630,157590,181237,179704,187594,189212
 "06051","Mono, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3780,4130,4529,5003,6447,6769,7141,7104,7335,7077,8192,8648,8916,9278,9225,8790,8806,8795,8916,9071,9514,10126,10044,10372,10917,11447,11649,11766,11998,12110,12589,12921,13224,13404,13352,13360,13474,13743,13678,13862,14008,14256,14424,14328,14064,14130,14074,14256,14333,14400,14450,14534
 "06051","Mono, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4118,4428,4795,5467,5230,5666,6419,6993,6827,9325,9583,11271,12269,13183,13384,14528,15297,16106,16534,18285,19152,18178,18226,19344,19722,19574,19853,20732,22030,23592,24872,26583,30048,31220,34501,36115,38756,37310,37894,39240,38038,39979,40597,39534,40377,41694,42445,43145,48054,46598,49356,54586
 "06051","Mono, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3058,3285,3603,4201,4098,4399,4914,5351,5131,7316,7547,8770,9324,9851,9821,10607,11055,11697,11994,13398,13651,13003,12641,13605,14054,13819,13860,14272,15158,16734,17733,18979,21874,23144,25394,25751,27672,26415,26260,26327,25362,26352,26840,25379,25560,25898,26069,27060,30410,28911,30640,30465
 "06051","Mono, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",290,307,332,367,317,380,491,555,537,577,572,694,755,847,914,954,1032,1105,1125,1191,1301,1341,1599,1693,1588,1689,1712,1805,1771,1908,1942,1985,2141,2295,2414,2491,2684,2798,2979,3422,3673,4108,4141,4154,4361,4850,4963,5030,4999,5207,5733,11102
 "06051","Mono, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,42,43,42,32,51,58,75,74,81,80,94,90,79,81,87,96,116,136,154,173,172,217,245,235,251,242,264,260,268,273,238,219,240,263,278,287,281,289,304,365,373,384,408,417,458,446,416,376,361,379,442
 "06051","Mono, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,19,25,58,40,53,106,108,78,43,37,91,79,150,195,135,118,114,91,67,65,84,197,232,207,163,150,148,139,113,103,80,100,178,207,196,191,170,183,245,478,521,475,479,376,264,240,211,208,199,183,3975
 "06051","Mono, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",238,245,263,267,245,276,327,372,385,453,455,509,586,618,638,732,817,875,898,970,1064,1085,1184,1216,1146,1275,1320,1393,1372,1527,1565,1668,1822,1877,1945,2018,2206,2347,2507,2872,2829,3214,3283,3267,3568,4128,4277,4403,4414,4647,5171,6685
 "06051","Mono, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",770,837,859,899,815,887,1014,1087,1160,1432,1463,1807,2189,2484,2648,2967,3210,3305,3416,3696,4200,3833,3986,4046,4081,4067,4281,4656,5101,4950,5197,5619,6034,5781,6693,7873,8400,8097,8656,9491,9003,9520,9615,10002,10457,10945,11413,11054,12645,12479,12982,13019
 "06051","Mono, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",12167,14367,17437,22386,28094,31697,36207,38795,37857,52590,62626,76811,85921,96011,95792,100085,106376,114133,119603,138822,150236,154381,144700,160001,172588,176667,177309,181048,193737,214615,234447,256802,309302,337917,376515,386892,430925,418901,416951,431742,424356,450484,466835,440388,448065,455234,458958,484119,552686,523597,558154,549479
 "06051","Mono, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8091,9491,11975,15212,17911,20646,22078,23710,24918,35764,42281,52576,61759,68400,66973,70364,75051,80208,83248,96023,105302,108045,97023,106161,112711,116896,118336,119410,125815,138618,147084,163266,183025,198323,222444,231738,271526,259714,263026,276829,266776,267021,275845,255917,268799,271495,277854,299407,359292,330071,353734,323498
 "06051","Mono, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1105,1268,1702,2226,2558,3031,3612,4010,4402,6214,7545,9250,11053,12264,13015,14327,15635,17186,17579,20679,22982,24179,23135,27181,28949,29781,28215,27649,29006,31944,34976,39083,45419,50675,60137,66391,75010,70568,72079,76369,74762,78136,83580,77966,84729,86491,88340,93126,99928,95966,99819,99437
 "06051","Mono, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",818,914,1214,1527,1652,1966,2488,2767,3093,4140,4966,6073,7052,7881,8582,9387,10350,11462,11742,13665,15379,16503,16261,19447,20617,21154,19724,19305,20216,22287,24801,27849,32150,35520,41844,46574,50771,48886,51819,55436,55017,58539,62591,59061,65037,66522,67604,70930,73925,71991,74104,75965
 "06051","Mono, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",287,354,488,699,906,1065,1124,1243,1309,2074,2579,3177,4001,4383,4433,4940,5285,5724,5837,7014,7603,7676,6874,7734,8332,8627,8491,8344,8790,9657,10175,11234,13269,15155,18293,19817,24239,21682,20260,20933,19745,19597,20989,18905,19692,19969,20736,22196,26003,23975,25715,23472
 "06051","Mono, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2971,3608,3760,4948,7625,8020,10517,11075,8537,10612,12800,14985,13109,15347,15804,15394,15690,16739,18776,22120,21952,22157,24542,26659,30928,29990,30758,33989,38916,44053,52387,54453,80858,88919,93934,88763,84389,88619,81846,78544,82818,105327,107410,106505,94537,97248,92764,91586,93466,97560,104601,126544
 "06051","Mono, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",50,152,125,277,1716,1907,3709,3111,-26,1479,3073,3359,1862,2215,1988,53,52,-115,-287,56,-776,-1524,-1902,-479,835,-499,-3110,-3726,-3046,-2355,-1571,-229,1026,2303,4704,4797,3379,3987,3709,8201,6780,8860,17190,20700,14204,12648,11627,6513,5378,2751,8679,9891
 "06051","Mono, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2921,3456,3635,4671,5909,6113,6808,7964,8563,9133,9727,11626,11247,13132,13816,15341,15638,16854,19063,22064,22728,23681,26444,27138,30093,30489,33868,37715,41962,46408,53958,54682,79832,86616,89230,83966,81010,84632,78137,70343,76038,96467,90220,85805,80333,84600,81137,85073,88088,94809,95922,116653
 "06051","Mono, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1953,2151,2483,2946,3358,3611,3896,3864,3847,4715,5256,5989,6361,6647,6242,6471,6381,6565,6641,7301,7488,7531,6961,7374,7762,7824,7953,7965,8130,8538,8712,9029,9379,9603,9977,9989,10070,10107,9956,10159,9732,9754,9838,9360,9576,9627,9615,9899,10299,10353,10438,9135
 "06051","Mono, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1524,1643,1905,2317,2683,2841,3058,3074,3028,3903,4380,4981,5200,5365,4831,5090,4997,5177,5214,5722,5902,5877,5158,5549,5776,5797,5835,5811,5873,6154,6351,6718,7189,7366,7726,7746,7821,7827,7628,7771,7410,7564,7578,7104,7307,7268,7236,7519,7801,7794,8019,6793
 "06051","Mono, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",429,508,578,629,675,770,838,790,819,812,876,1008,1161,1282,1411,1381,1384,1388,1427,1579,1586,1654,1803,1825,1986,2027,2118,2154,2257,2384,2361,2311,2190,2237,2251,2243,2249,2280,2328,2388,2322,2190,2260,2256,2269,2359,2379,2380,2498,2559,2419,2342
 "06051","Mono, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",32,35,36,38,40,52,52,55,56,52,58,65,67,71,78,79,82,83,84,84,85,86,84,90,92,91,91,88,88,86,84,84,78,76,68,67,68,68,74,72,69,67,64,59,60,57,55,52,50,50,50,50
 "06051","Mono, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",397,473,542,591,635,718,786,735,763,760,818,943,1094,1211,1333,1302,1302,1305,1343,1495,1501,1568,1719,1735,1894,1936,2027,2066,2169,2298,2277,2227,2112,2161,2183,2176,2181,2212,2254,2316,2253,2123,2196,2197,2209,2302,2324,2328,2448,2509,2369,2292
 "06051","Mono, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6230,6679,7023,7599,8366,8778,9293,10040,9841,11154,11915,12825,13507,14444,15346,15467,16671,17385,18010,19014,20064,20499,20787,21698,22235,22580,22295,22730,23830,25136,26911,28442,32978,35189,37738,38732,42793,41447,41879,42498,43604,46185,47452,47050,46790,47287,47734,48906,53664,50574,53473,60151
 "06051","Mono, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5309,5777,6286,6565,6676,7267,7220,7713,8229,9163,9653,10555,11877,12749,13863,13824,15019,15493,15966,16781,17842,18384,18810,19132,19514,20165,20280,20549,21423,22525,23159,24303,25459,26924,28792,29917,34718,33182,34482,35623,36002,35302,36401,36024,36787,37355,38399,39820,46057,42349,44112,47622
 "06051","Mono, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7358,7307,6707,7904,9306,8514,8662,10835,11223,12017,11891,12329,10281,10844,10365,11783,12011,12915,14194,14759,15142,15103,15383,15641,15889,15748,16708,18255,19346,20195,23697,24554,37799,40081,40875,38587,37144,38260,34666,30373,33750,45439,41084,39056,36366,36751,34913,36543,35984,37788,40491,50896
 "06053","Monterey, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1259691,1364273,1537357,1643539,1839849,2050129,2188715,2290452,2521308,2899743,3121866,3501254,4033236,4272966,4758124,5114759,5407320,5844931,6250071,6594700,6966343,7392202,7561106,8218602,8362212,8382230,8927730,9262660,10006265,10873191,11647384,12812956,12917703,13033532,13657901,14053421,14581522,15813411,16465641,16479129,16424781,17060716,17489872,18348248,19140149,20266335,21914475,22584392,23073699,23238872,24505664,26504847
 "06053","Monterey, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",911538,953618,1080852,1161151,1297140,1435849,1495456,1553128,1715865,1982882,2092717,2289847,2569009,2725832,3091974,3265848,3450400,3788702,4120033,4314087,4433294,4752477,4834173,5316246,5386760,5358884,5700764,5854975,6446640,7045011,7680205,8621265,8587805,8960093,9421670,9333923,9698729,10307829,10606599,10445210,10685590,11035830,11171473,11657679,12432260,13044635,14262538,14472344,15059206,14911288,15798857,15832435
 "06053","Monterey, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",77393,92280,105528,115846,130169,153951,198215,218303,228858,250320,276847,334071,387583,400492,434207,454766,490830,529547,544535,587678,646056,718904,800082,923861,974836,985521,1034151,1086788,1107535,1174937,1239483,1284883,1405331,1512896,1583611,1650821,1722763,1846737,1938407,2192951,2407430,2663038,2701227,2717961,2831758,2982930,3187672,3312961,3302375,3465873,3687148,5671202
 "06053","Monterey, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12292,16348,19045,20308,19647,24662,29206,33357,36983,38290,40983,52446,57289,55309,57683,58628,61318,66847,71600,78223,90021,102301,116901,132264,140451,150980,165725,172168,166392,172795,178244,178506,172929,186265,198161,206904,221866,227578,238430,257649,295038,321328,343745,361303,367861,369827,367384,353695,334038,316088,318809,356643
 "06053","Monterey, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5633,7129,8382,8390,8099,10583,25837,26977,19967,21242,19328,37833,36152,37606,46755,38405,40131,43731,35127,33200,33624,41909,58797,85815,92471,65070,57629,54263,53281,53967,57072,44895,59397,113407,116737,95736,84717,87651,98003,119231,210412,239748,212622,186741,156193,116689,111752,113490,124632,125223,127770,1272443
 "06053","Monterey, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",59468,68803,78101,87148,102423,118706,143172,157969,171908,190788,216536,243792,294142,307577,329769,357733,389381,418969,437808,476255,522411,574694,624384,705782,741914,769471,810797,860357,887862,948175,1004167,1061482,1173005,1213224,1268713,1348181,1416180,1531508,1601974,1816071,1901980,2101962,2144860,2169917,2307704,2496414,2708536,2845776,2843705,3024562,3240569,4042116
 "06053","Monterey, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",270760,318375,350977,366542,412540,460329,495044,519021,576585,666541,752302,877336,1076644,1146642,1231943,1394145,1466090,1526682,1585503,1692935,1886993,1920821,1926851,1978495,2000616,2037825,2192815,2320897,2452090,2653243,2727696,2906808,2924567,2560543,2652620,3068677,3160030,3658845,3920635,3840968,3331761,3361848,3617172,3972608,3876131,4238770,4464265,4799087,4712118,4861711,5019659,5001210
 "06053","Monterey, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",255128,248235,252730,254140,255261,263534,270976,275942,281545,284129,286882,292406,299677,306241,313698,321458,328102,335849,341268,345947,349872,357535,364805,371860,371002,352363,355486,362215,376794,387889,396267,402990,407082,408977,409725,408731,405139,401831,402376,406022,410263,416358,420379,424222,426163,427985,430178,433436,433803,433359,433380,430906
 "06053","Monterey, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4937,5496,6083,6467,7208,7779,8077,8300,8955,10206,10882,11974,13459,13953,15168,15911,16481,17403,18314,19063,19911,20675,20726,22101,22540,23789,25114,25572,26556,28032,29393,31795,31732,31869,33334,34383,35991,39353,40921,40587,40035,40976,41605,43252,44913,47353,50943,52105,53189,53625,56545,61510
 "06053","Monterey, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3573,3842,4277,4569,5082,5448,5519,5628,6094,6979,7295,7831,8573,8901,9857,10159,10516,11281,12073,12470,12671,13292,13251,14296,14519,15208,16037,16164,17109,18162,19381,21393,21096,21909,22995,22836,23939,25652,26360,25726,26046,26506,26575,27480,29173,30479,33155,33390,34714,34409,36455,36742
 "06053","Monterey, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,372,418,456,510,584,731,791,813,881,965,1142,1293,1308,1384,1415,1496,1577,1596,1699,1847,2011,2193,2484,2628,2797,2909,3000,2939,3029,3128,3188,3452,3699,3865,4039,4252,4596,4817,5401,5868,6396,6426,6407,6645,6970,7410,7643,7613,7998,8508,13161
 "06053","Monterey, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",48,66,75,80,77,94,108,121,131,135,143,179,191,181,184,182,187,199,210,226,257,286,320,356,379,428,466,475,442,445,450,443,425,455,484,506,548,566,593,635,719,772,818,852,863,864,854,816,770,729,736,828
 "06053","Monterey, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,29,33,33,32,40,95,98,71,75,67,129,121,123,149,119,122,130,103,96,96,117,161,231,249,185,162,150,141,139,144,111,146,277,285,234,209,218,244,294,513,576,506,440,367,273,260,262,287,289,295,2953
 "06053","Monterey, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",233,277,309,343,401,450,528,572,611,671,755,834,982,1004,1051,1113,1187,1247,1283,1377,1493,1607,1712,1898,2000,2184,2281,2375,2356,2444,2534,2634,2881,2966,3096,3298,3496,3811,3981,4473,4636,5048,5102,5115,5415,5833,6296,6566,6555,6979,7477,9381
 "06053","Monterey, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1061,1283,1389,1442,1616,1747,1827,1881,2048,2346,2622,3000,3593,3744,3927,4337,4468,4546,4646,4894,5393,5372,5282,5321,5392,5783,6168,6408,6508,6840,6883,7213,7184,6261,6474,7508,7800,9105,9744,9460,8121,8074,8605,9364,9095,9904,10378,11072,10862,11219,11583,11606
 "06053","Monterey, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",970208,1017966,1157860,1245015,1401614,1554739,1628913,1694557,1873211,2156748,2289851,2488558,2793206,2969981,3354706,3564618,3789102,4158971,4525150,4760673,4901952,5257519,5366920,5882869,5917703,5858265,6186490,6333318,6919762,7526421,8181034,9037449,9201755,9698880,10259883,10254011,10674444,11273522,11580865,11534221,11842926,12238964,12305527,12890035,13861661,14515911,15808532,16080502,16720957,16651289,17551807,17588591
 "06053","Monterey, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",668370,712909,795606,839926,945682,1033125,1124898,1173877,1297652,1439675,1569458,1666306,1853393,2019479,2130871,2324039,2550630,2699420,2907037,3103999,3258011,3535930,3653681,3800757,3654027,3617514,3762080,4033531,4283664,4601059,5047975,5427015,5816286,5952253,6230717,6480317,6832036,7107700,7418426,7670723,7411204,7579649,7602239,7956453,8209598,8521829,9019185,9432554,10077516,10331316,10919850,10711315
 "06053","Monterey, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",137039,147806,179737,182163,201594,220059,242956,247412,278219,307511,334838,356449,411849,451729,494926,549415,606536,650628,688279,743586,806684,878027,934738,1018697,966534,905430,873261,888906,922589,990541,1103124,1174237,1389861,1504353,1676079,1836201,1869486,1945310,2007710,2055535,2063190,2125538,2262637,2318799,2448230,2544751,2661408,2788677,2889368,2945662,3034839,3222754
