GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17105","Livingston, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26463,29467,31576,36333,44934,49765,56746,58576,63957,69756,78983,93360,111490,130464,140439,152103,148856,153615,149082,146254,158032,146974,146380,148321,147513,153444,161271,172212,180961,178206,170910,178829,188455,177287,182914,156904,147705,150268,164534,198213,183523,176765,191680,212202,201020,209967,220335,224486,242643,221873,232612,231865
 "17105","Livingston, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",40778,40884,41875,41816,41444,41451,41697,41490,41893,41971,41533,41402,41417,41003,40481,40495,40191,39799,39441,39481,39405,39354,39086,39558,39871,40048,40330,39601,39774,39610,39785,39751,39881,39519,39095,39145,39062,38978,39069,39071,39054,38862,38813,38519,37404,37043,36615,36104,36080,35630,35557,35414
 "17105","Livingston, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3807,3941,4332,4569,5742,6045,7116,7380,7746,8030,9442,9426,11192,11714,11242,13372,13589,14163,14417,15081,16602,18025,17179,18263,19438,20983,20014,22693,23115,23165,24499,26137,27839,27916,29133,30465,29993,30936,33089,36171,33613,35582,37636,37694,42494,39885,39548,42426,42162,44522,44840,52100
 "17105","Livingston, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2886,2909,3229,3319,4215,4341,5132,5269,5475,5586,6682,6109,7234,7108,6234,8023,8199,8540,8807,9489,10587,12045,11024,11831,12948,14310,12990,15107,15329,15390,16860,18102,19293,19320,20078,21771,21144,21873,23199,24868,22088,23703,25684,25151,29658,26565,25301,27626,26731,29199,28757,33098
 "17105","Livingston, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",272,312,349,381,443,504,623,699,745,781,858,1063,1266,1425,1538,1593,1686,1763,1830,1888,2004,2245,2410,2683,2791,2841,3025,3237,3236,3276,3344,3537,3820,4110,4376,4686,5068,5208,5679,6230,6825,7330,7014,7033,7462,7651,8229,8583,8705,9095,9540,12455
 "17105","Livingston, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,12,15,16,16,19,26,32,34,30,34,46,63,66,75,78,81,89,98,102,109,124,150,170,184,187,197,217,214,215,202,196,216,245,270,327,400,426,401,441,480,529,544,561,605,612,702,696,699,696,740,811
 "17105","Livingston, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,12,13,12,8,12,39,58,59,45,42,98,112,138,150,76,84,67,57,50,52,53,93,140,123,73,80,114,87,78,81,83,124,206,198,138,117,116,128,190,522,542,361,274,240,133,122,120,116,124,131,1059
 "17105","Livingston, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,288,321,354,419,472,558,610,651,707,782,919,1092,1220,1314,1439,1521,1607,1675,1736,1844,2069,2167,2372,2484,2581,2748,2905,2936,2982,3060,3258,3481,3659,3908,4221,4551,4667,5150,5599,5823,6260,6108,6198,6616,6906,7404,7767,7890,8276,8669,10585
 "17105","Livingston, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",649,721,754,869,1084,1201,1361,1412,1527,1662,1902,2255,2692,3182,3469,3756,3704,3860,3780,3704,4010,3735,3745,3749,3700,3832,3999,4349,4550,4499,4296,4499,4725,4486,4679,4008,3781,3855,4211,5073,4699,4549,4939,5509,5374,5668,6018,6218,6725,6227,6542,6547
 "17105","Livingston, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",110229,111622,128858,131931,167369,172483,205718,209472,218023,220667,265079,250760,295922,290349,254105,334203,335064,342986,355458,387453,431752,486968,442243,466991,520563,588784,526213,592360,604568,602268,658007,696729,754271,749783,766353,819587,814277,844138,933973,1000705,876020,907825,988892,962840,1149045,1052237,972288,1017598,979783,1035447,1055831,1140383
 "17105","Livingston, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",59535,63976,71872,76456,83613,91767,97631,106217,112460,128643,146870,173079,183730,187660,193454,223639,220991,221038,242048,263987,283827,301393,308365,303807,331104,379643,374890,376912,403889,437952,468642,484203,509788,515790,503473,508743,539821,549959,596642,590929,538568,534297,559594,570423,576422,614201,642175,631393,633418,633178,661136,651124
 "17105","Livingston, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6331,6963,8188,9422,10545,11997,13642,15491,17618,20585,24247,28750,31316,33325,36586,43184,44865,46047,51860,56235,62747,68101,72629,77274,85476,95294,90707,89821,92200,99063,107865,110789,130002,137536,143238,147848,157340,158800,168687,168765,166315,159191,166036,167440,171767,173669,177326,171643,175285,178971,182449,175690
 "17105","Livingston, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3898,4427,5215,6008,6185,6965,8506,9504,11187,12877,15120,18074,19399,21378,23854,27324,29423,30840,35519,37800,43116,47662,51446,56358,62045,68457,64488,63926,65342,70346,77600,79862,95251,103242,109090,112545,119230,120566,127564,128498,130128,122688,126438,125656,129311,130432,133336,128073,131484,135526,137042,130312
 "17105","Livingston, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2433,2536,2973,3414,4360,5032,5136,5987,6431,7708,9127,10676,11917,11947,12732,15860,15442,15207,16341,18435,19631,20439,21183,20916,23431,26837,26219,25895,26858,28717,30265,30927,34751,34294,34148,35303,38110,38234,41123,40267,36187,36503,39598,41784,42456,43237,43990,43570,43801,43445,45407,45378
 "17105","Livingston, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",44363,40683,48798,46053,73211,68719,94445,87764,87945,71439,93962,48931,80876,69364,24065,67380,69208,75901,61550,67231,85178,117474,61249,85910,103983,113847,60616,125627,108479,65253,81500,101737,114481,96457,119642,162996,117116,135379,168644,241011,171137,214337,263262,224977,400856,264367,152787,214562,171080,223298,212246,313569
 "17105","Livingston, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",25420,22323,29236,25539,51026,45853,70105,59331,59390,40446,61895,17643,49403,37285,-13310,29071,33411,41825,29153,29772,44981,74058,25267,45544,61954,69207,14387,74294,53749,16898,22786,47685,47082,24046,50922,96311,51335,53760,91763,169057,86369,90610,146561,96948,249476,101288,19725,114290,72712,101797,78772,178524
 "17105","Livingston, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18943,18360,19562,20514,22185,22866,24340,28433,28555,30993,32067,31288,31473,32079,37375,38309,35797,34076,32397,37459,40197,43416,35982,40366,42029,44640,46229,51333,54730,48355,58714,54052,67399,72411,68720,66685,65781,81619,76881,71954,84768,123727,116701,128029,151380,163079,133062,100272,98368,121501,133474,135045
 "17105","Livingston, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16572,16690,17178,17620,17646,17724,17483,17399,17238,17714,18205,18431,18299,18024,17960,18894,18563,18058,18498,18415,18599,18968,19266,18836,18970,19895,19934,20211,20671,21227,21376,21639,21225,20325,19868,19351,19738,19851,20492,20237,19288,18601,18651,18358,18328,18489,18570,18492,18123,17975,18081,17217
 "17105","Livingston, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11369,11553,12056,12321,12647,12729,12558,12534,12318,12769,13388,13694,13504,13173,13070,14071,13743,13193,13650,13844,14019,14297,14546,14119,14329,15169,15157,15385,15709,16084,16340,16487,16592,16003,15622,15127,15380,15485,15998,15748,14747,14194,14215,13958,13846,14064,14231,14021,13824,13627,13915,13127
 "17105","Livingston, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",5203,5137,5122,5299,4999,4995,4925,4865,4920,4945,4817,4737,4795,4851,4890,4823,4820,4865,4848,4571,4580,4671,4720,4717,4641,4726,4777,4826,4962,5143,5036,5152,4633,4322,4246,4224,4358,4366,4494,4489,4541,4407,4436,4400,4482,4425,4339,4471,4299,4348,4166,4090
 "17105","Livingston, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2546,2532,2520,2516,2502,2474,2382,2304,2247,2187,2142,2115,2113,2045,2111,2026,1982,1941,1891,1863,1852,1789,1771,1766,1729,1668,1639,1573,1552,1550,1526,1506,1428,1229,1156,1113,1089,1054,1096,1103,1105,1118,1126,1120,1134,1139,1133,1120,1101,1092,1082,1077
 "17105","Livingston, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2657,2605,2602,2783,2497,2521,2543,2561,2673,2758,2675,2622,2682,2806,2779,2797,2838,2924,2957,2708,2728,2882,2949,2951,2912,3058,3138,3253,3410,3593,3510,3646,3205,3093,3090,3111,3269,3312,3398,3386,3436,3289,3310,3280,3348,3286,3206,3351,3198,3256,3084,3013
 "17105","Livingston, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6652,6688,7501,7488,9485,9732,11767,12039,12648,12457,14561,13605,16171,16109,14148,17688,18050,18994,19216,21040,23214,25673,22955,24792,27441,29595,26398,29309,29247,28373,30783,32198,35537,36890,38572,42354,41254,42524,45577,49449,45418,48805,53021,52448,62693,56912,52358,55029,54063,57605,58395,66236
 "17105","Livingston, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5237,5538,5962,6205,6611,7209,7774,8474,9130,10075,10970,12639,13606,14246,14801,15894,16080,16754,17732,19069,20246,21081,21199,21518,23107,25028,24734,24499,25711,27229,28681,29369,30725,32231,32228,33631,35099,35516,37295,37524,36521,37642,39366,40867,41631,43672,45125,45032,45820,46465,47512,49602
 "17105","Livingston, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7129,7048,7518,7371,8885,9070,9571,11102,10683,11237,11988,11933,11735,11432,13449,13696,12613,11654,10956,13833,14735,15065,12201,13679,14433,14598,14732,15780,16050,13458,16728,14825,21029,23411,22239,21435,20123,24643,22625,21250,24671,37618,35257,39033,45215,49628,41504,29923,30759,37316,43280,44821
 "17107","Logan, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",117297,121738,135216,143095,174165,192753,221011,230835,244510,261383,278406,280510,335016,351368,354309,404404,412663,417606,431109,430570,479456,494771,497456,539527,551114,576213,575624,628344,647970,644665,674904,717102,750886,739942,751861,791078,768470,792363,853341,906338,901648,918690,992890,949177,1068778,998752,986499,1013745,1017519,1057770,1063174,1183048
 "17107","Logan, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",88803,89934,100576,104695,127574,139983,159356,164382,171868,182292,189203,174034,208355,203830,198519,243072,250313,251751,264864,261795,294676,309320,306367,332461,340907,361769,349374,387595,397070,399019,431336,463246,485978,492185,501697,529708,504857,519582,554610,580935,552290,562717,632739,583004,693620,607032,578415,606421,600762,637938,625590,670862
 "17107","Logan, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9248,10518,12006,12700,15061,17377,22079,24808,26606,27987,31878,38805,46171,50892,55289,56184,59628,61225,62668,64663,70715,76519,81057,93784,96546,98589,103849,109797,111719,109034,110755,116232,123532,131622,135698,144193,153810,156219,172219,189172,208086,221698,215065,221422,230373,232214,249568,248317,254340,261597,273637,352039
 "17107","Logan, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",264,332,395,414,479,972,1279,1298,1355,1324,1592,2175,2799,2934,3256,3431,3621,3620,3638,3833,4172,4442,5283,5851,6228,6705,7043,7544,7346,7147,6464,6437,7162,7868,8857,10448,12725,13725,13130,14572,16911,18451,19049,19360,19853,20463,23371,22710,22663,22590,23459,26034
 "17107","Logan, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",215,384,607,459,290,452,1499,2212,2309,1496,1707,2986,3909,5540,5956,2501,2640,2053,1737,1656,1812,1991,2850,4201,3305,1976,2076,3074,2646,2116,2235,2242,3434,6438,6965,4274,3691,3512,3681,5744,12732,13232,9384,7506,6569,3693,3350,3284,3278,3774,3970,27977
 "17107","Logan, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8769,9802,11004,11827,14292,15953,19301,21298,22942,25167,28579,33644,39463,42418,46077,50252,53367,55552,57293,59174,64731,70086,72924,83732,87013,89908,94730,99179,101727,99771,102056,107553,112936,117316,119876,129471,137394,138982,155408,168856,178443,190015,186632,194556,203951,208058,222847,222323,228399,235233,246208,298028
 "17107","Logan, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19246,21286,22634,25700,31530,35393,39576,41645,46036,51104,57325,67671,80490,96646,100501,105148,102722,104630,103577,104112,114065,108932,110032,113282,113661,115855,122401,130952,139181,136612,132813,137624,141376,116135,114466,117177,109803,116562,126512,136231,141272,134275,145086,144751,144785,159506,158516,159007,162417,158235,163947,160147
 "17107","Logan, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33654,33485,33725,32827,32818,32787,32892,33041,32443,32626,31641,31873,32103,31419,31110,30947,31354,31046,30824,30880,30989,30765,30726,30868,30869,30930,31148,31014,31043,31465,31264,31161,30934,30873,30958,30981,30795,30562,30498,30513,30342,30282,30271,30359,29829,29660,29286,29167,29035,28873,28633,28383
 "17107","Logan, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3485,3636,4009,4359,5307,5879,6719,6986,7537,8011,8799,8801,10436,11183,11389,13068,13161,13451,13986,13943,15472,16082,16190,17479,17853,18630,18480,20260,20873,20488,21587,23013,24274,23967,24286,25534,24954,25926,27980,29703,29716,30338,32800,31265,35830,33673,33685,34757,35045,36635,37131,41682
 "17107","Logan, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2639,2686,2982,3189,3887,4269,4845,4975,5298,5587,5980,5460,6490,6487,6381,7854,7983,8109,8593,8478,9509,10054,9971,10770,11044,11696,11217,12497,12791,12681,13797,14866,15710,15942,16206,17098,16394,17001,18185,19039,18202,18583,20902,19204,23253,20466,19751,20791,20691,22095,21849,23636
 "17107","Logan, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,314,356,387,459,530,671,751,820,858,1007,1217,1438,1620,1777,1815,1902,1972,2033,2094,2282,2487,2638,3038,3128,3187,3334,3540,3599,3465,3543,3730,3993,4263,4383,4654,4995,5112,5647,6200,6858,7321,7105,7293,7723,7829,8522,8514,8760,9060,9557,12403
 "17107","Logan, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,10,12,13,15,30,39,39,42,41,50,68,87,93,105,111,115,117,118,124,135,144,172,190,202,217,226,243,237,227,207,207,232,255,286,337,413,449,431,478,557,609,629,638,666,690,798,779,781,782,819,917
 "17107","Logan, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,11,18,14,9,14,46,67,71,46,54,94,122,176,191,81,84,66,56,54,58,65,93,136,107,64,67,99,85,67,71,72,111,209,225,138,120,115,121,188,420,437,310,247,220,125,114,113,113,131,139,986
 "17107","Logan, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,293,326,360,435,487,587,645,707,771,903,1056,1229,1350,1481,1624,1702,1789,1859,1916,2089,2278,2373,2713,2819,2907,3041,3198,3277,3171,3264,3452,3651,3800,3872,4179,4462,4548,5096,5534,5881,6275,6165,6409,6837,7015,7609,7622,7866,8147,8599,10500
 "17107","Logan, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",572,636,671,783,961,1079,1203,1260,1419,1566,1812,2123,2507,3076,3231,3398,3276,3370,3360,3372,3681,3541,3581,3670,3682,3746,3930,4222,4483,4342,4248,4417,4570,3762,3697,3782,3566,3814,4148,4465,4656,4434,4793,4768,4854,5378,5413,5452,5594,5480,5726,5642
 "17107","Logan, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",86838,87077,97335,101225,123969,135936,154534,161336,167250,177805,185320,167228,200867,198835,200860,244767,253373,257800,272187,267737,302313,317095,315258,334011,344573,356775,344773,373452,378648,374114,402074,427496,442002,442872,445481,479153,446668,455727,499748,525691,501675,516603,582904,536752,657867,576000,532366,574730,576328,615238,594438,654382
 "17107","Logan, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",56030,59612,64263,67676,72089,79796,84885,97811,102596,117377,123436,126676,134256,141350,155338,162736,168965,177936,191087,198953,209491,221607,233292,230085,249096,244241,256463,250148,258142,269784,285069,291555,291075,292964,283692,292549,292487,294840,313352,320395,315815,319805,334692,342912,344897,362671,368065,374652,383503,397998,400708,405101
 "17107","Logan, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6205,6663,7568,8573,9339,10747,12342,14882,16594,19570,20994,21868,23793,26057,30678,33024,35245,38322,42118,43011,48131,52112,56524,60288,66273,64703,66784,63823,64514,69698,75546,77315,79897,85043,85575,90125,92070,91981,93605,93300,95640,96181,99846,102518,103845,103821,106977,107673,111107,117978,116574,116918
 "17107","Logan, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4072,4468,5074,5743,5811,6606,8010,9484,10848,12649,13472,14387,15410,17390,20726,22002,24000,26622,29845,29836,34398,37890,41389,45229,49345,47938,49084,46573,46824,51063,56010,57547,60544,65709,66368,69641,70695,70921,71294,70733,73696,73235,75279,76466,78863,78233,81761,81762,84691,90672,89434,88289
 "17107","Logan, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2133,2195,2494,2830,3528,4141,4332,5398,5746,6921,7522,7481,8383,8667,9952,11022,11245,11700,12273,13175,13733,14222,15135,15059,16928,16765,17700,17250,17690,18635,19536,19768,19353,19334,19207,20484,21375,21060,22311,22567,21944,22946,24567,26052,24982,25588,25216,25911,26416,27306,27140,28629
 "17107","Logan, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24603,20802,25504,24976,42541,45393,57307,48643,48060,40858,40890,18684,42818,31428,14844,49007,49163,41542,38982,25773,44691,43376,25442,43638,29204,47831,21526,59481,55992,34632,41459,58626,71030,64865,76214,96479,62111,68906,92791,111996,90220,100617,148366,91322,209125,109508,57324,92405,81718,99262,77156,132363
