GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20119","Meade, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5923,7385,8683,12042,17683,14102,10817,948,180,4993,11830,-4540,7118,1208,9683,19898,14434,16340,14593,16181,7616,16694,19969,15739,27120,24704,17465,9092,8876,20653,24665,14521,4751,4609,14982,13025,25703,276,29701,16445,29420,59715,89611,72323,118862,59084,30409,39998,26126,31009,29546,44399
 "20119","Meade, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3308,3391,3967,4421,4455,4916,5315,5743,5573,6016,6344,6431,6701,6015,6241,7111,6342,5927,5337,5877,6579,5975,5260,5191,5544,6466,7062,7927,9199,7836,7370,6347,9232,9381,9248,9985,9950,11929,10752,8111,8506,11471,15617,21297,26286,30912,36163,30894,28550,26622,32681,30777
 "20119","Meade, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2744,2675,2565,2631,2620,2602,2529,2488,2484,2436,2591,2678,2904,2610,2589,2556,2436,2356,2492,2433,2420,2356,2271,2285,2370,2477,2672,2715,2802,2608,2644,2593,2714,2600,2578,2549,2498,2562,2621,2634,2677,2701,2761,2734,2811,2849,2923,2981,2851,2795,2715,2655
 "20119","Meade, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1701,1640,1540,1505,1503,1524,1517,1558,1555,1522,1683,1767,1965,1667,1616,1558,1431,1370,1406,1417,1392,1404,1307,1326,1421,1474,1598,1682,1753,1693,1715,1653,1632,1541,1547,1533,1508,1554,1603,1596,1598,1648,1672,1618,1688,1726,1759,1781,1703,1726,1647,1602
 "20119","Meade, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1043,1035,1025,1126,1117,1078,1012,930,929,914,908,911,939,943,973,998,1005,986,1086,1016,1028,952,964,959,949,1003,1074,1033,1049,915,929,940,1082,1059,1031,1016,990,1008,1018,1038,1079,1053,1089,1116,1123,1123,1164,1200,1148,1069,1068,1053
 "20119","Meade, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",619,609,607,602,600,595,567,547,531,511,505,506,507,509,547,539,527,511,507,490,491,482,476,462,451,443,442,428,428,429,427,429,431,395,372,360,352,339,338,342,343,346,349,351,355,347,344,337,334,336,334,333
 "20119","Meade, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",424,426,418,524,517,483,445,383,398,403,403,405,432,434,426,459,478,475,579,526,537,470,488,497,498,560,632,605,621,486,502,511,651,664,659,656,638,669,680,696,736,707,740,765,768,776,820,863,814,733,734,720
 "20119","Meade, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6227,7102,8038,9400,11874,11165,10717,7689,7663,10416,13636,8190,13260,11633,14758,18920,17369,18455,16243,17926,15271,20205,21880,20904,26233,25834,22263,19649,20671,26456,27672,24889,21426,21453,25920,26810,32820,24182,36908,32050,36720,49629,62119,59835,81485,61411,52203,53966,50526,53381,56526,62122
 "20119","Meade, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4193,4531,4647,4905,5303,5828,6304,6933,7397,8189,8876,9902,10907,11955,11787,11648,12706,12986,12170,12665,13530,14595,15272,16305,16659,18010,17803,17721,18754,19775,19639,21750,22013,21831,22054,23541,24408,25593,27903,29331,29862,30076,31162,34483,38816,38362,38099,39733,41544,42028,43907,44003
 "20119","Meade, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7802,7960,9490,8437,8617,10178,11944,14995,14003,14928,15742,15879,15512,13859,14650,15492,13268,12478,9218,11173,12251,12713,10779,10445,11133,11546,11174,13102,14813,16123,14681,12421,14181,14128,14033,15221,15596,17831,15812,11654,11557,16225,21104,27839,34227,39835,44101,35798,35074,36319,44525,42746
 "20121","Miami, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",62124,65434,75237,83613,92343,99857,116967,125796,145493,157885,181880,195156,222534,233502,241332,269519,305460,319194,334954,344621,369849,381006,388967,434520,462970,500973,536370,584673,627891,658345,716527,753420,791739,792018,807269,912557,962442,1032796,1119229,1207167,1193140,1207291,1285831,1304654,1327617,1375732,1433533,1480409,1559554,1640187,1706612,1813229
 "20121","Miami, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",46555,47556,55232,61514,66504,69110,79732,85597,101542,108606,125921,128761,144081,141544,146113,167050,198550,207954,220369,228828,244785,253173,257718,293524,312712,343249,363433,401718,435628,459737,509345,533886,560856,568695,580052,661044,685682,726506,772936,815980,806362,800650,842929,873528,890405,919524,959193,990790,1042631,1099193,1131371,1165889
 "20121","Miami, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7053,8106,8993,9744,11407,13590,16860,18662,20049,21944,23287,27259,31914,35817,37458,38383,40135,41927,43027,45538,50180,54297,58269,65763,70156,72546,77216,81456,86438,89729,95095,103521,112733,115353,118138,125031,135697,145316,157457,179590,196607,207641,214865,213808,217183,232887,237462,245795,257390,269354,290784,367257
 "20121","Miami, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",500,599,511,452,453,645,892,1056,1057,1016,1016,1344,1526,1657,1872,1835,1819,1970,2024,2358,2588,2966,3355,4141,4318,4248,4605,5009,5058,4702,5531,5423,5839,6208,9025,10330,9540,9358,12687,12260,14284,16330,16573,16640,17009,17189,14846,14578,14950,13545,15110,16657
 "20121","Miami, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",130,212,284,281,290,591,807,728,797,629,815,1766,1313,2375,2258,1229,1343,1562,1759,1735,1817,1691,2466,3039,2678,1843,1476,1421,1472,1290,1482,1657,2710,4107,6006,4221,3927,3617,4209,6388,15103,15567,11807,8643,5856,4138,3725,2644,2423,2041,1812,25307
 "20121","Miami, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6423,7295,8198,9011,10664,12354,15161,16878,18195,20299,21456,24149,29075,31785,33328,35319,36973,38395,39244,41445,45775,49640,52448,58583,63160,66455,71135,75026,79908,83737,88082,96441,104184,105038,103107,110480,122230,132341,140561,160942,167220,175744,186485,188525,194318,211560,218891,228573,240017,253768,273862,325293
 "20121","Miami, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8516,9772,11012,12355,14432,17157,20375,21537,23902,27335,32672,39136,46539,56141,57761,64086,66775,69313,71558,70255,74884,73536,72980,75233,80102,85178,95721,101499,105825,108879,112087,116013,118150,107970,109079,126482,141063,160974,188836,211597,190171,199000,228037,217318,220029,223321,236878,243824,259533,271640,284457,280083
 "20121","Miami, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19248,19319,19617,20209,20488,20934,20758,20762,21431,21681,21415,21660,21797,21788,21780,21896,21994,22060,22462,23019,23293,23577,23889,24176,24364,25091,25667,26332,26799,27121,27875,28536,28770,29072,29437,30158,30758,31180,31962,32131,32445,32882,32743,32681,32850,32889,32782,32960,33450,33714,34244,34334
 "20121","Miami, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3228,3387,3835,4137,4507,4770,5635,6059,6789,7282,8493,9010,10209,10717,11080,12309,13888,14469,14912,14971,15878,16160,16282,17973,19002,19966,20897,22204,23430,24274,25705,26402,27520,27243,27424,30259,31291,33124,35017,37570,36774,36716,39270,39921,40415,41830,43729,44915,46623,48650,49837,52811
 "20121","Miami, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2419,2462,2816,3044,3246,3301,3841,4123,4738,5009,5880,5945,6610,6496,6709,7629,9027,9427,9811,9941,10509,10738,10788,12141,12835,13680,14160,15256,16255,16951,18272,18709,19494,19562,19705,21919,22293,23300,24183,25395,24853,24349,25744,26729,27105,27958,29260,30060,31170,32603,33039,33957
 "20121","Miami, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",366,420,458,482,557,649,812,899,936,1012,1087,1258,1464,1644,1720,1753,1825,1901,1916,1978,2154,2303,2439,2720,2879,2891,3008,3093,3225,3308,3411,3628,3918,3968,4013,4146,4412,4661,4926,5589,6060,6315,6562,6542,6611,7081,7244,7457,7695,7989,8492,10697
 "20121","Miami, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,31,26,22,22,31,43,51,49,47,47,62,70,76,86,84,83,89,90,102,111,126,140,171,177,169,179,190,189,173,198,190,203,214,307,343,310,300,397,382,440,497,506,509,518,523,453,442,447,402,441,485
 "20121","Miami, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,14,14,14,28,39,35,37,29,38,82,60,109,104,56,61,71,78,75,78,72,103,126,110,73,58,54,55,48,53,58,94,141,204,140,128,116,132,199,465,473,361,264,178,126,114,80,72,61,53,737
 "20121","Miami, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",334,378,418,446,520,590,730,813,849,936,1002,1115,1334,1459,1530,1613,1681,1740,1747,1800,1965,2105,2195,2423,2592,2649,2771,2849,2982,3088,3160,3380,3621,3613,3503,3663,3974,4244,4398,5009,5154,5345,5695,5769,5915,6433,6677,6935,7175,7527,7997,9474
 "20121","Miami, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",442,506,561,611,704,820,982,1037,1115,1261,1526,1807,2135,2577,2652,2927,3036,3142,3186,3052,3215,3119,3055,3112,3288,3395,3729,3855,3949,4015,4021,4065,4107,3714,3706,4194,4586,5163,5908,6585,5861,6052,6964,6650,6698,6790,7226,7398,7759,8057,8307,8158
 "20121","Miami, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36300,37848,45031,51247,55944,57717,68969,71830,84128,89129,102242,99767,112944,104560,101802,114054,141792,142771,147167,145191,154494,158394,156163,172026,175201,180994,196538,219566,237600,235643,253947,260876,297667,319685,333228,357629,351876,364788,391160,411185,402438,419459,426540,438728,460790,469680,489213,533915,557714,594602,605285,636442
 "20121","Miami, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",24240,26055,29697,32399,35676,40075,49481,51668,55700,64591,73321,77901,83093,81289,79291,81968,93301,96526,98375,99315,104046,110625,114470,116989,119516,124102,138532,150984,165976,174459,186882,198891,213061,229208,231030,245804,247554,255551,275866,285609,277506,282002,278396,290221,296057,309515,321090,350712,356167,367038,382122,395284
 "20121","Miami, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2707,3042,3620,4173,4790,5846,7792,8268,9326,11046,12703,13623,15101,15591,15845,16491,20513,22384,23832,22191,23276,25562,27197,29519,30516,30816,33379,35074,37437,38351,41825,44226,48539,52734,54931,59493,61181,60015,65982,71561,66815,70951,71469,71102,79311,82364,84293,86872,87376,90767,93726,94776
 "20121","Miami, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1475,1726,2061,2354,2436,2872,4219,4361,5037,5931,6751,7375,7998,8552,9092,9320,11485,12741,14111,12711,14201,16064,17724,19941,20650,20527,22165,23007,24262,24908,27642,29135,31608,34383,36272,39406,40876,39131,44230,49127,45098,48141,49184,47874,55320,57476,58016,59610,59631,62063,63940,62937
 "20121","Miami, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1232,1316,1559,1819,2354,2974,3573,3907,4289,5115,5952,6248,7103,7039,6753,7171,9028,9643,9721,9480,9075,9498,9473,9578,9866,10289,11214,12067,13175,13443,14183,15091,16931,18351,18659,20087,20305,20884,21752,22434,21717,22810,22285,23228,23991,24888,26277,27262,27745,28704,29786,31839
 "20121","Miami, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9353,8751,11714,14675,15478,11796,11696,11894,19102,13492,16218,8243,14750,7680,6666,15595,27978,23861,24960,23685,27172,22207,14496,25518,25169,26076,24627,33508,34187,22833,25240,17759,36067,37743,47267,52332,43141,49222,49312,54015,58117,66506,76675,77405,85422,77801,83830,96331,114171,136797,129437,146382
 "20121","Miami, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1303,826,3092,4937,5868,1543,840,-524,6582,-631,2043,-6106,531,-6000,-7766,-2121,8495,2279,2158,3826,4174,1951,-4626,4034,-234,750,-3973,3842,-1477,-2148,-6001,-8412,-3416,-4918,1618,4501,-3358,-10217,-9099,-7764,-818,-1343,1416,-4201,3917,-8926,-9624,-9223,-9076,-3618,-4199,8028
 "20121","Miami, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8050,7925,8622,9738,9610,10253,10856,12418,12520,14123,14175,14349,14219,13680,14432,17716,19483,21582,22802,19859,22998,20256,19122,21484,25403,25326,28600,29666,35664,24981,31241,26171,39483,42661,45649,47831,46499,59439,58411,61779,58935,67849,75259,81606,81505,86727,93454,105554,123247,140415,133636,138354
 "20121","Miami, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7085,7207,7441,7568,7716,7824,8461,8573,8737,9177,9543,9541,9477,9438,9244,9305,9528,9455,9909,9464,9656,9919,10033,9987,9910,9950,10747,11326,11842,12209,12358,12600,12974,13250,13160,13501,13387,13497,13856,13769,13245,13141,12919,13164,13357,13573,13644,14333,14378,14761,14653,14271
 "20121","Miami, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4883,4947,5252,5253,5402,5529,6138,6003,6090,6493,6799,6702,6574,6287,5964,5909,6090,6073,6205,6254,6472,6707,6780,6703,6596,6630,7150,7609,8019,8292,8587,8759,9011,9345,9144,9306,9033,8941,9110,9064,8526,8556,8243,8453,8548,8840,8876,9215,9243,9366,9463,9155
 "20121","Miami, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2202,2260,2189,2315,2314,2295,2323,2570,2647,2684,2744,2839,2903,3151,3280,3396,3438,3382,3704,3210,3184,3212,3253,3284,3314,3320,3597,3717,3823,3917,3771,3841,3963,3905,4016,4195,4354,4556,4746,4705,4719,4585,4676,4711,4809,4733,4768,5118,5135,5395,5190,5116
 "20121","Miami, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1067,1049,1039,1026,1021,1008,1050,1097,1147,1187,1199,1225,1230,1272,1351,1311,1268,1213,1200,1196,1222,1244,1262,1256,1258,1275,1302,1295,1331,1394,1414,1413,1443,1305,1296,1286,1310,1297,1344,1299,1261,1235,1204,1159,1170,1154,1140,1124,1110,1116,1109,1104
 "20121","Miami, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1135,1211,1150,1289,1293,1287,1273,1473,1500,1497,1545,1614,1673,1879,1929,2085,2170,2169,2504,2014,1962,1968,1991,2028,2056,2045,2295,2422,2492,2523,2357,2428,2520,2600,2720,2909,3044,3259,3402,3406,3458,3350,3472,3552,3639,3579,3628,3994,4025,4279,4081,4012
 "20121","Miami, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5124,5252,6052,6772,7250,7377,8151,8379,9629,9712,10714,10457,11918,11079,11013,12257,14882,15100,14852,15341,16000,15969,15565,17225,17679,18190,18288,19386,20064,19301,20549,20704,22943,24127,25321,26489,26285,27027,28230,29863,30384,31920,33016,33328,34498,34604,35856,37251,38789,40282,41308,44597
 "20121","Miami, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4964,5267,5654,6168,6604,7248,8061,8607,9146,9948,10784,11624,12640,12930,13295,13872,15320,15894,15854,15880,16076,16494,16883,17453,18119,18718,19375,19843,20698,21039,21763,22707,23645,24527,25266,26413,27406,28582,30282,31510,32548,32960,33774,34333,34635,35013,36175,38059,38534,39188,40381,43177
 "20121","Miami, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7093,6544,7497,7555,7432,7967,8528,8430,8347,9434,9175,8890,8499,7280,7482,8497,8978,9950,9106,9860,11722,10293,9604,10594,12356,12384,12462,12249,14311,9901,13255,10779,15668,16408,16783,16442,15276,18238,17170,18138,17043,20253,21676,22975,22398,24232,25759,26428,30620,32815,32746,34485
 "20123","Mitchell, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",28390,28063,34335,39984,53920,47387,53646,53028,53569,55848,63396,66085,63579,82109,86451,93730,86586,98406,108118,106343,102203,127833,114752,128873,132363,145468,143243,163287,177776,175293,172178,165988,175440,167852,191091,183633,193964,203374,216007,255160,240299,262709,293632,302338,311729,305620,297052,295238,301564,345687,359705,372636
 "20123","Mitchell, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19773,18583,23929,28704,40691,32080,35571,33608,31476,32054,37400,34764,25659,37275,39783,43462,34917,47430,58206,56751,50482,74915,62773,72576,73103,85499,82691,100629,113337,110901,109468,99234,104413,97088,117363,115207,124200,127580,130860,158295,143120,166725,194512,200805,211115,200409,188632,187186,186247,231470,241986,236641
 "20123","Mitchell, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3067,3428,3841,4075,4728,5270,6488,6902,7752,8416,9275,10695,12794,14305,15529,16620,17836,18635,18485,18522,19796,20510,21940,23606,25274,25296,27179,27884,28929,28770,28787,30219,32087,34011,35103,34618,35632,40349,43281,47432,51932,54722,55936,54884,54646,57963,59967,60822,63759,66273,69296,88737
 "20123","Mitchell, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",96,105,102,89,87,164,229,273,292,279,329,415,443,470,487,472,446,496,456,506,568,580,679,786,907,928,959,1022,1014,943,1045,964,977,1080,1845,1633,1554,1714,2196,2156,2386,2660,2890,2893,2750,2827,2426,2764,2836,2944,3327,3603
 "20123","Mitchell, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",41,62,91,81,29,29,95,93,109,96,81,151,135,284,271,203,355,389,311,237,254,284,382,528,439,233,275,270,203,174,221,234,276,496,544,356,190,283,262,233,1696,1732,770,370,295,749,1054,465,347,251,247,2675
 "20123","Mitchell, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2930,3261,3648,3905,4612,5077,6164,6536,7351,8041,8865,10129,12216,13551,14771,15945,17035,17750,17718,17779,18974,19646,20879,22292,23928,24135,25945,26592,27712,27653,27521,29021,30834,32435,32714,32629,33888,38352,40823,45043,47850,50330,52276,51621,51601,54387,56487,57593,60576,63078,65722,82459
 "20123","Mitchell, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5550,6052,6565,7205,8501,10037,11587,12518,14341,15378,16721,20626,25126,30529,31139,33648,33833,32341,31427,31070,31925,32408,30039,32691,33986,34673,33373,34774,35510,35622,33923,36535,38940,36753,38625,33808,34132,35445,41866,49433,45247,41262,43184,46649,45968,47248,48453,47230,51558,47944,48423,47258
 "20123","Mitchell, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8109,7979,7798,7778,7665,7581,7735,7783,7851,7961,8120,8093,7987,7917,7907,7973,7816,7666,7578,7461,7300,7184,7209,7222,7131,7095,7121,7101,7027,6986,6982,6911,6772,6706,6688,6539,6443,6382,6389,6370,6420,6336,6284,6302,6309,6248,6295,6193,6132,6096,5967,5879
